INJECTION SCHEME : 50ns_302b_300_70_63_72bpi_7inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	61,		0,		1,		0,	1
2,	1,	ring_2,	101,		0,		1,		0,	1
3,	2,	ring_1,	391,		0,		1,		0,	1
4,	2,	ring_2,	431,		0,		1,		0,	1
5,	3,	ring_1,	941,		50,		12,		0,	1
6,	3,	ring_2,	941,		50,		12,		0,	1
7,	4,	ring_1,	3801,		50,		36,		1950,	2
8,	4,	ring_2,	3801,		50,		36,		1950,	2
9,	5,	ring_1,	12731,		50,		36,		1950,	2
10,	5,	ring_2,	12731,		50,		36,		1950,	2
11,	6,	ring_1,	23391,		50,		36,		1950,	2
12,	6,	ring_2,	23391,		50,		36,		1950,	2
13,	7,	ring_1,	30621,		50,		36,		1950,	2
14,	7,	ring_2,	30621,		50,		36,		1950,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/302
Tot number of B2 bunches(probe/Nominal) : 0/302

Tot number of B1 injections : 7
Tot number of B2 injections : 7

Collisions at IP1&5: 300
B1-empty at IP1&5: 2
B2-empty at IP1&5: 2
Empty-empty at IP1&5: 3260

Collisions at IP2: 70
B1-empty at IP2: 232
B2-empty at IP2: 232
Empty-empty at IP2: 3030

Collisions at IP8: 63
B1-empty at IP8: 239
B2-empty at IP8: 239
Empty-empty at IP8: 3023

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
4781,31521,14.97
4801,31541,14.97
4821,31561,14.97
4841,31581,14.97
4861,31601,14.97
4881,31621,14.97
4901,31641,14.97
4921,31661,14.97
4941,31681,14.97
4961,31701,14.97
4981,31721,14.97
5001,31741,14.97
5021,31761,14.97
5041,31781,14.97
5061,31801,14.97
5081,31821,14.97
5101,31841,14.97
5121,31861,14.97
5141,31881,14.97
5161,31901,14.97
5181,31921,14.97
5201,31941,14.97
5221,31961,14.97
5241,31981,14.97
5261,32001,14.97
5281,32021,14.97
12731,3841,18.72
12751,3861,18.72
12771,3881,18.72
12791,3901,18.72
12811,3921,18.72
12831,3941,18.72
12851,3961,18.72
12871,3981,18.72
12891,4001,18.72
12911,4021,18.72
12931,4041,18.72
12951,4061,18.72
12971,4081,18.72
12991,4101,18.72
13011,4121,18.72
13031,4141,18.72
13051,4161,18.72
13071,4181,18.72
13091,4201,18.72
13111,4221,18.72
13131,4241,18.72
13151,4261,18.72
13171,4281,18.72
13191,4301,18.72
13211,4321,18.72
13231,4341,18.72
13251,4361,18.72
13271,4381,18.72
13291,4401,18.72
13311,4421,18.72
13331,4441,18.72
13351,4461,18.72
13371,4481,18.72
13391,4501,18.72
13511,4621,18.72
13531,4641,18.72
13551,4661,18.72
13571,4681,18.72
13591,4701,18.72
13611,4721,18.72
13631,4741,18.72
13651,4761,18.72
13671,4781,18.72
13691,4801,18.72
13711,4821,18.72
13731,4841,18.72
13751,4861,18.72
13771,4881,18.72
13791,4901,18.72
13811,4921,18.72
13831,4941,18.72
13851,4961,18.72
13871,4981,18.72
13891,5001,18.72
13911,5021,18.72
13931,5041,18.72
13951,5061,18.72
13971,5081,18.72
13991,5101,18.72
14011,5121,18.72
14031,5141,18.72
14051,5161,18.72
14071,5181,18.72
14091,5201,18.72
14111,5221,18.72
14131,5241,18.72
14151,5261,18.72
14171,5281,18.72
3861,30621,22.46
3881,30641,22.46
3901,30661,22.46
3921,30681,22.46
3941,30701,22.46
3961,30721,22.46
3981,30741,22.46
4001,30761,22.46
4021,30781,22.46
4041,30801,22.46
4061,30821,22.46
4081,30841,22.46
4101,30861,22.46
4121,30881,22.46
4141,30901,22.46
4161,30921,22.46
4181,30941,22.46
4201,30961,22.46
4221,30981,22.46
4241,31001,22.46
4261,31021,22.46
4281,31041,22.46
4301,31061,22.46
4321,31081,22.46
4341,31101,22.46
4361,31121,22.46
4381,31141,22.46
4401,31161,22.46
4421,31181,22.46
4441,31201,22.46
4461,31221,22.46
4481,31241,22.46
4501,31261,22.46
4641,31401,22.46
4661,31421,22.46
4681,31441,22.46
4701,31461,22.46
4721,31481,22.46
4741,31501,22.46
4761,31521,22.46
4781,31541,22.46
4801,31561,22.46
4821,31581,22.46
4841,31601,22.46
4861,31621,22.46
4881,31641,22.46
4901,31661,22.46
4921,31681,22.46
4941,31701,22.46
4961,31721,22.46
4981,31741,22.46
5001,31761,22.46
5021,31781,22.46
5041,31801,22.46
5061,31821,22.46
5081,31841,22.46
5101,31861,22.46
5121,31881,22.46
5141,31901,22.46
5161,31921,22.46
5181,31941,22.46
5201,31961,22.46
5221,31981,22.46
5241,32001,22.46
5261,32021,22.46
5281,32041,22.46
12731,3861,26.2
12751,3881,26.2
12771,3901,26.2
12791,3921,26.2
12811,3941,26.2
12831,3961,26.2
12851,3981,26.2
12871,4001,26.2
12891,4021,26.2
12911,4041,26.2
12931,4061,26.2
12951,4081,26.2
12971,4101,26.2
12991,4121,26.2
13011,4141,26.2
13031,4161,26.2
13051,4181,26.2
13071,4201,26.2
13091,4221,26.2
13111,4241,26.2
13131,4261,26.2
13151,4281,26.2
13171,4301,26.2
13191,4321,26.2
13211,4341,26.2
13231,4361,26.2
13251,4381,26.2
13271,4401,26.2
13291,4421,26.2
13311,4441,26.2
13331,4461,26.2
13351,4481,26.2
13371,4501,26.2
13511,4641,26.2
13531,4661,26.2
13551,4681,26.2
13571,4701,26.2
13591,4721,26.2
13611,4741,26.2
13631,4761,26.2
13651,4781,26.2
13671,4801,26.2
13691,4821,26.2
13711,4841,26.2
13731,4861,26.2
13751,4881,26.2
13771,4901,26.2
13791,4921,26.2
13811,4941,26.2
13831,4961,26.2
13851,4981,26.2
13871,5001,26.2
13891,5021,26.2
13911,5041,26.2
13931,5061,26.2
13951,5081,26.2
13971,5101,26.2
13991,5121,26.2
14011,5141,26.2
14031,5161,26.2
14051,5181,26.2
14071,5201,26.2
14091,5221,26.2
14111,5241,26.2
14131,5261,26.2
14151,5281,26.2
3841,30621,29.95
3861,30641,29.95
3881,30661,29.95
3901,30681,29.95
3921,30701,29.95
3941,30721,29.95
3961,30741,29.95
3981,30761,29.95
4001,30781,29.95
4021,30801,29.95
4041,30821,29.95
4061,30841,29.95
4081,30861,29.95
4101,30881,29.95
4121,30901,29.95
4141,30921,29.95
4161,30941,29.95
4181,30961,29.95
4201,30981,29.95
4221,31001,29.95
4241,31021,29.95
4261,31041,29.95
4281,31061,29.95
4301,31081,29.95
4321,31101,29.95
4341,31121,29.95
4361,31141,29.95
4381,31161,29.95
4401,31181,29.95
4421,31201,29.95
4441,31221,29.95
4461,31241,29.95
4481,31261,29.95
4501,31281,29.95
4621,31401,29.95
4641,31421,29.95
4661,31441,29.95
4681,31461,29.95
4701,31481,29.95
4721,31501,29.95
4741,31521,29.95
4761,31541,29.95
4781,31561,29.95
4801,31581,29.95
4821,31601,29.95
4841,31621,29.95
4861,31641,29.95
4881,31661,29.95
4901,31681,29.95
4921,31701,29.95
4941,31721,29.95
4961,31741,29.95
4981,31761,29.95
5001,31781,29.95
5021,31801,29.95
5041,31821,29.95
5061,31841,29.95
5081,31861,29.95
5101,31881,29.95
5121,31901,29.95
5141,31921,29.95
5161,31941,29.95
5181,31961,29.95
5201,31981,29.95
5221,32001,29.95
5241,32021,29.95
5261,32041,29.95
5281,32061,29.95
12731,3881,33.69
12751,3901,33.69
12771,3921,33.69
12791,3941,33.69
12811,3961,33.69
12831,3981,33.69
12851,4001,33.69
12871,4021,33.69
12891,4041,33.69
12911,4061,33.69
12931,4081,33.69
12951,4101,33.69
12971,4121,33.69
12991,4141,33.69
13011,4161,33.69
13031,4181,33.69
13051,4201,33.69
13071,4221,33.69
13091,4241,33.69
13111,4261,33.69
13131,4281,33.69
13151,4301,33.69
13171,4321,33.69
13191,4341,33.69
13211,4361,33.69
13231,4381,33.69
13251,4401,33.69
13271,4421,33.69
13291,4441,33.69
13311,4461,33.69
13331,4481,33.69
13351,4501,33.69
13431,4581,33.69
13511,4661,33.69
13531,4681,33.69
13551,4701,33.69
13571,4721,33.69
13591,4741,33.69
13611,4761,33.69
13631,4781,33.69
13651,4801,33.69
13671,4821,33.69
13691,4841,33.69
13711,4861,33.69
13731,4881,33.69
13751,4901,33.69
13771,4921,33.69
13791,4941,33.69
13811,4961,33.69
13831,4981,33.69
13851,5001,33.69
13871,5021,33.69
13891,5041,33.69
13911,5061,33.69
13931,5081,33.69
13951,5101,33.69
13971,5121,33.69
13991,5141,33.69
14011,5161,33.69
14031,5181,33.69
14051,5201,33.69
14071,5221,33.69
14091,5241,33.69
14111,5261,33.69
14131,5281,33.69
3821,30621,37.43
3841,30641,37.43
3861,30661,37.43
3881,30681,37.43
3901,30701,37.43
3921,30721,37.43
3941,30741,37.43
3961,30761,37.43
3981,30781,37.43
4001,30801,37.43
4021,30821,37.43
4041,30841,37.43
4061,30861,37.43
4081,30881,37.43
4101,30901,37.43
4121,30921,37.43
4141,30941,37.43
4161,30961,37.43
4181,30981,37.43
4201,31001,37.43
4221,31021,37.43
4241,31041,37.43
4261,31061,37.43
4281,31081,37.43
4301,31101,37.43
4321,31121,37.43
4341,31141,37.43
4361,31161,37.43
4381,31181,37.43
4401,31201,37.43
4421,31221,37.43
4441,31241,37.43
4461,31261,37.43
4481,31281,37.43
4501,31301,37.43
4601,31401,37.43
4621,31421,37.43
4641,31441,37.43
4661,31461,37.43
4681,31481,37.43
4701,31501,37.43
4721,31521,37.43
4741,31541,37.43
4761,31561,37.43
4781,31581,37.43
4801,31601,37.43
4821,31621,37.43
4841,31641,37.43
4861,31661,37.43
4881,31681,37.43
4901,31701,37.43
4921,31721,37.43
4941,31741,37.43
4961,31761,37.43
4981,31781,37.43
5001,31801,37.43
5021,31821,37.43
5041,31841,37.43
5061,31861,37.43
5081,31881,37.43
5101,31901,37.43
5121,31921,37.43
5141,31941,37.43
5161,31961,37.43
5181,31981,37.43
5201,32001,37.43
5221,32021,37.43
5241,32041,37.43
5261,32061,37.43
5281,32081,37.43
12731,3901,41.18
12751,3921,41.18
12771,3941,41.18
12791,3961,41.18
12811,3981,41.18
12831,4001,41.18
12851,4021,41.18
12871,4041,41.18
12891,4061,41.18
12911,4081,41.18
12931,4101,41.18
12951,4121,41.18
12971,4141,41.18
12991,4161,41.18
13011,4181,41.18
13031,4201,41.18
13051,4221,41.18
13071,4241,41.18
13091,4261,41.18
13111,4281,41.18
13131,4301,41.18
13151,4321,41.18
13171,4341,41.18
13191,4361,41.18
13211,4381,41.18
13231,4401,41.18
13251,4421,41.18
13271,4441,41.18
13291,4461,41.18
13311,4481,41.18
13331,4501,41.18
13411,4581,41.18
13431,4601,41.18
13511,4681,41.18
13531,4701,41.18
13551,4721,41.18
13571,4741,41.18
13591,4761,41.18
13611,4781,41.18
13631,4801,41.18
13651,4821,41.18
13671,4841,41.18
13691,4861,41.18
13711,4881,41.18
13731,4901,41.18
13751,4921,41.18
13771,4941,41.18
13791,4961,41.18
13811,4981,41.18
13831,5001,41.18
13851,5021,41.18
13871,5041,41.18
13891,5061,41.18
13911,5081,41.18
13931,5101,41.18
13951,5121,41.18
13971,5141,41.18
13991,5161,41.18
14011,5181,41.18
14031,5201,41.18
14051,5221,41.18
14071,5241,41.18
14091,5261,41.18
14111,5281,41.18
3801,30621,44.92
3821,30641,44.92
3841,30661,44.92
3861,30681,44.92
3881,30701,44.92
3901,30721,44.92
3921,30741,44.92
3941,30761,44.92
3961,30781,44.92
3981,30801,44.92
4001,30821,44.92
4021,30841,44.92
4041,30861,44.92
4061,30881,44.92
4081,30901,44.92
4101,30921,44.92
4121,30941,44.92
4141,30961,44.92
4161,30981,44.92
4181,31001,44.92
4201,31021,44.92
4221,31041,44.92
4241,31061,44.92
4261,31081,44.92
4281,31101,44.92
4301,31121,44.92
4321,31141,44.92
4341,31161,44.92
4361,31181,44.92
4381,31201,44.92
4401,31221,44.92
4421,31241,44.92
4441,31261,44.92
4461,31281,44.92
4481,31301,44.92
4501,31321,44.92
4581,31401,44.92
4601,31421,44.92
4621,31441,44.92
4641,31461,44.92
4661,31481,44.92
4681,31501,44.92
4701,31521,44.92
4721,31541,44.92
4741,31561,44.92
4761,31581,44.92
4781,31601,44.92
4801,31621,44.92
4821,31641,44.92
4841,31661,44.92
4861,31681,44.92
4881,31701,44.92
4901,31721,44.92
4921,31741,44.92
4941,31761,44.92
4961,31781,44.92
4981,31801,44.92
5001,31821,44.92
5021,31841,44.92
5041,31861,44.92
5061,31881,44.92
5081,31901,44.92
5101,31921,44.92
5121,31941,44.92
5141,31961,44.92
5161,31981,44.92
5181,32001,44.92
5201,32021,44.92
5221,32041,44.92
5241,32061,44.92
5261,32081,44.92
5281,32101,44.92
12731,3921,48.66
12751,3941,48.66
12771,3961,48.66
12791,3981,48.66
12811,4001,48.66
12831,4021,48.66
12851,4041,48.66
12871,4061,48.66
12891,4081,48.66
12911,4101,48.66
12931,4121,48.66
12951,4141,48.66
12971,4161,48.66
12991,4181,48.66
13011,4201,48.66
13031,4221,48.66
13051,4241,48.66
13071,4261,48.66
13091,4281,48.66
13111,4301,48.66
13131,4321,48.66
13151,4341,48.66
13171,4361,48.66
13191,4381,48.66
13211,4401,48.66
13231,4421,48.66
13251,4441,48.66
13271,4461,48.66
13291,4481,48.66
13311,4501,48.66
13391,4581,48.66
13411,4601,48.66
13431,4621,48.66
13511,4701,48.66
13531,4721,48.66
13551,4741,48.66
13571,4761,48.66
13591,4781,48.66
13611,4801,48.66
13631,4821,48.66
13651,4841,48.66
13671,4861,48.66
13691,4881,48.66
13711,4901,48.66
13731,4921,48.66
13751,4941,48.66
13771,4961,48.66
13791,4981,48.66
13811,5001,48.66
13831,5021,48.66
13851,5041,48.66
13871,5061,48.66
13891,5081,48.66
13911,5101,48.66
13931,5121,48.66
13951,5141,48.66
13971,5161,48.66
13991,5181,48.66
14011,5201,48.66
14031,5221,48.66
14051,5241,48.66
14071,5261,48.66
14091,5281,48.66
3801,30641,52.41
3821,30661,52.41
3841,30681,52.41
3861,30701,52.41
3881,30721,52.41
3901,30741,52.41
3921,30761,52.41
3941,30781,52.41
3961,30801,52.41
3981,30821,52.41
4001,30841,52.41
4021,30861,52.41
4041,30881,52.41
4061,30901,52.41
4081,30921,52.41
4101,30941,52.41
4121,30961,52.41
4141,30981,52.41
4161,31001,52.41
4181,31021,52.41
4201,31041,52.41
4221,31061,52.41
4241,31081,52.41
4261,31101,52.41
4281,31121,52.41
4301,31141,52.41
4321,31161,52.41
4341,31181,52.41
4361,31201,52.41
4381,31221,52.41
4401,31241,52.41
4421,31261,52.41
4441,31281,52.41
4461,31301,52.41
4481,31321,52.41
4581,31421,52.41
4601,31441,52.41
4621,31461,52.41
4641,31481,52.41
4661,31501,52.41
4681,31521,52.41
4701,31541,52.41
4721,31561,52.41
4741,31581,52.41
4761,31601,52.41
4781,31621,52.41
4801,31641,52.41
4821,31661,52.41
4841,31681,52.41
4861,31701,52.41
4881,31721,52.41
4901,31741,52.41
4921,31761,52.41
4941,31781,52.41
4961,31801,52.41
4981,31821,52.41
5001,31841,52.41
5021,31861,52.41
5041,31881,52.41
5061,31901,52.41
5081,31921,52.41
5101,31941,52.41
5121,31961,52.41
5141,31981,52.41
5161,32001,52.41
5181,32021,52.41
5201,32041,52.41
5221,32061,52.41
5241,32081,52.41
5261,32101,52.41
12731,3941,56.15
12751,3961,56.15
12771,3981,56.15
12791,4001,56.15
12811,4021,56.15
12831,4041,56.15
12851,4061,56.15
12871,4081,56.15
12891,4101,56.15
12911,4121,56.15
12931,4141,56.15
12951,4161,56.15
12971,4181,56.15
12991,4201,56.15
13011,4221,56.15
13031,4241,56.15
13051,4261,56.15
13071,4281,56.15
13091,4301,56.15
13111,4321,56.15
13131,4341,56.15
13151,4361,56.15
13171,4381,56.15
13191,4401,56.15
13211,4421,56.15
13231,4441,56.15
13251,4461,56.15
13271,4481,56.15
13291,4501,56.15
13371,4581,56.15
13391,4601,56.15
13411,4621,56.15
13431,4641,56.15
13511,4721,56.15
13531,4741,56.15
13551,4761,56.15
13571,4781,56.15
13591,4801,56.15
13611,4821,56.15
13631,4841,56.15
13651,4861,56.15
13671,4881,56.15
13691,4901,56.15
13711,4921,56.15
13731,4941,56.15
13751,4961,56.15
13771,4981,56.15
13791,5001,56.15
13811,5021,56.15
13831,5041,56.15
13851,5061,56.15
13871,5081,56.15
13891,5101,56.15
13911,5121,56.15
13931,5141,56.15
13951,5161,56.15
13971,5181,56.15
13991,5201,56.15
14011,5221,56.15
14031,5241,56.15
14051,5261,56.15
14071,5281,56.15
3801,30661,59.89
3821,30681,59.89
3841,30701,59.89
3861,30721,59.89
3881,30741,59.89
3901,30761,59.89
3921,30781,59.89
3941,30801,59.89
3961,30821,59.89
3981,30841,59.89
4001,30861,59.89
4021,30881,59.89
4041,30901,59.89
4061,30921,59.89
4081,30941,59.89
4101,30961,59.89
4121,30981,59.89
4141,31001,59.89
4161,31021,59.89
4181,31041,59.89
4201,31061,59.89
4221,31081,59.89
4241,31101,59.89
4261,31121,59.89
4281,31141,59.89
4301,31161,59.89
4321,31181,59.89
4341,31201,59.89
4361,31221,59.89
4381,31241,59.89
4401,31261,59.89
4421,31281,59.89
4441,31301,59.89
4461,31321,59.89
4581,31441,59.89
4601,31461,59.89
4621,31481,59.89
4641,31501,59.89
4661,31521,59.89
4681,31541,59.89
4701,31561,59.89
4721,31581,59.89
4741,31601,59.89
4761,31621,59.89
4781,31641,59.89
4801,31661,59.89
4821,31681,59.89
4841,31701,59.89
4861,31721,59.89
4881,31741,59.89
4901,31761,59.89
4921,31781,59.89
4941,31801,59.89
4961,31821,59.89
4981,31841,59.89
5001,31861,59.89
5021,31881,59.89
5041,31901,59.89
5061,31921,59.89
5081,31941,59.89
5101,31961,59.89
5121,31981,59.89
5141,32001,59.89
5161,32021,59.89
5181,32041,59.89
5201,32061,59.89
5221,32081,59.89
5241,32101,59.89
12731,3961,63.64
12751,3981,63.64
12771,4001,63.64
12791,4021,63.64
12811,4041,63.64
12831,4061,63.64
12851,4081,63.64
12871,4101,63.64
12891,4121,63.64
12911,4141,63.64
12931,4161,63.64
12951,4181,63.64
12971,4201,63.64
12991,4221,63.64
13011,4241,63.64
13031,4261,63.64
13051,4281,63.64
13071,4301,63.64
13091,4321,63.64
13111,4341,63.64
13131,4361,63.64
13151,4381,63.64
13171,4401,63.64
13191,4421,63.64
13211,4441,63.64
13231,4461,63.64
13251,4481,63.64
13271,4501,63.64
13351,4581,63.64
13371,4601,63.64
13391,4621,63.64
13411,4641,63.64
13431,4661,63.64
13511,4741,63.64
13531,4761,63.64
13551,4781,63.64
13571,4801,63.64
13591,4821,63.64
13611,4841,63.64
13631,4861,63.64
13651,4881,63.64
13671,4901,63.64
13691,4921,63.64
13711,4941,63.64
13731,4961,63.64
13751,4981,63.64
13771,5001,63.64
13791,5021,63.64
13811,5041,63.64
13831,5061,63.64
13851,5081,63.64
13871,5101,63.64
13891,5121,63.64
13911,5141,63.64
13931,5161,63.64
13951,5181,63.64
13971,5201,63.64
13991,5221,63.64
14011,5241,63.64
14031,5261,63.64
14051,5281,63.64


LONG RANGE FOR BEAM 1
RFbucket,Slot,Head-On IP1,Head-On IP2,Head-On IP5,Head-On IP8,Head-On Tot,LR IP1,LR IP2,LR IP5,LR IP8,LR Tot
61,6,0,0,0,0,0,1,0,1,0,2
391,39,0,0,0,0,0,1,0,1,0,2
941,94,1,0,1,0,2,8,0,8,0,16
961,96,1,0,1,0,2,9,0,9,0,18
981,98,1,0,1,0,2,10,0,10,0,20
1001,100,1,0,1,0,2,11,0,11,0,22
1021,102,1,0,1,0,2,11,0,11,0,22
1041,104,1,0,1,0,2,11,0,11,0,22
1061,106,1,0,1,0,2,11,0,11,0,22
1081,108,1,0,1,0,2,11,0,11,0,22
1101,110,1,0,1,0,2,11,0,11,0,22
1121,112,1,0,1,0,2,10,0,10,0,20
1141,114,1,0,1,0,2,9,0,9,0,18
1161,116,1,0,1,0,2,8,0,8,0,16
3801,380,1,0,1,0,2,8,8,8,3,27
3821,382,1,1,1,0,3,9,8,9,4,30
3841,384,1,1,1,0,3,10,9,10,5,34
3861,386,1,1,1,0,3,11,10,11,6,38
3881,388,1,1,1,0,3,12,11,12,7,42
3901,390,1,1,1,0,3,13,12,13,8,46
3921,392,1,1,1,1,4,14,13,14,8,49
3941,394,1,1,1,1,4,15,14,15,9,53
3961,396,1,1,1,1,4,16,15,16,10,57
3981,398,1,1,1,1,4,16,16,16,11,59
4001,400,1,1,1,1,4,16,16,16,12,60
4021,402,1,1,1,1,4,16,16,16,13,61
4041,404,1,1,1,1,4,16,16,16,14,62
4061,406,1,1,1,1,4,16,16,16,15,63
4081,408,1,1,1,1,4,16,16,16,16,64
4101,410,1,1,1,1,4,16,16,16,16,64
4121,412,1,1,1,1,4,16,16,16,16,64
4141,414,1,1,1,1,4,16,16,16,16,64
4161,416,1,1,1,1,4,16,16,16,16,64
4181,418,1,1,1,1,4,16,16,16,16,64
4201,420,1,1,1,1,4,16,16,16,16,64
4221,422,1,1,1,1,4,16,16,16,16,64
4241,424,1,1,1,1,4,16,16,16,16,64
4261,426,1,1,1,1,4,16,16,16,16,64
4281,428,1,1,1,1,4,16,16,16,16,64
4301,430,1,1,1,1,4,16,16,16,16,64
4321,432,1,1,1,1,4,16,16,16,16,64
4341,434,1,1,1,1,4,16,16,16,16,64
4361,436,1,1,1,1,4,15,16,15,16,62
4381,438,1,1,1,1,4,14,15,14,16,59
4401,440,1,1,1,1,4,13,14,13,16,56
4421,442,1,1,1,1,4,13,13,13,16,55
4441,444,1,1,1,1,4,13,13,13,16,55
4461,446,1,1,1,1,4,13,13,13,16,55
4481,448,1,1,1,1,4,13,13,13,15,54
4501,450,1,1,1,1,4,13,13,13,14,53
4581,458,1,0,1,1,3,13,14,13,13,53
4601,460,1,1,1,1,4,13,13,13,13,52
4621,462,1,1,1,1,4,13,13,13,13,52
4641,464,1,1,1,0,3,13,13,13,14,53
4661,466,1,1,1,0,3,13,13,13,14,53
4681,468,1,1,1,0,3,13,13,13,14,53
4701,470,1,1,1,1,4,14,13,14,13,54
4721,472,1,1,1,1,4,15,14,15,13,57
4741,474,1,1,1,1,4,16,15,16,13,60
4761,476,1,1,1,1,4,16,16,16,13,61
4781,478,1,1,1,1,4,16,16,16,13,61
4801,480,1,1,1,1,4,16,16,16,13,61
4821,482,1,1,1,1,4,16,16,16,14,62
4841,484,1,1,1,1,4,16,16,16,15,63
4861,486,1,1,1,1,4,16,16,16,16,64
4881,488,1,1,1,1,4,16,16,16,16,64
4901,490,1,1,1,1,4,16,16,16,16,64
4921,492,1,1,1,1,4,16,16,16,16,64
4941,494,1,1,1,1,4,16,16,16,16,64
4961,496,1,1,1,1,4,16,16,16,16,64
4981,498,1,1,1,1,4,16,16,16,16,64
5001,500,1,1,1,1,4,16,16,16,16,64
5021,502,1,1,1,1,4,16,16,16,16,64
5041,504,1,1,1,1,4,16,16,16,16,64
5061,506,1,1,1,1,4,16,16,16,16,64
5081,508,1,1,1,1,4,16,16,16,16,64
5101,510,1,1,1,1,4,16,16,16,16,64
5121,512,1,1,1,1,4,16,16,16,16,64
5141,514,1,1,1,1,4,15,16,15,16,62
5161,516,1,1,1,1,4,14,15,14,16,59
5181,518,1,1,1,1,4,13,14,13,16,56
5201,520,1,1,1,1,4,12,13,12,16,53
5221,522,1,1,1,1,4,11,12,11,16,50
5241,524,1,1,1,1,4,10,11,10,16,47
5261,526,1,1,1,1,4,9,10,9,15,43
5281,528,1,1,1,1,4,8,9,8,14,39
12731,1273,1,0,1,0,2,8,0,8,9,25
12751,1275,1,0,1,0,2,9,0,9,10,28
12771,1277,1,0,1,0,2,10,0,10,11,31
12791,1279,1,0,1,0,2,11,0,11,12,34
12811,1281,1,0,1,0,2,12,0,12,13,37
12831,1283,1,0,1,0,2,13,0,13,14,40
12851,1285,1,0,1,0,2,14,0,14,15,43
12871,1287,1,0,1,0,2,15,0,15,16,46
12891,1289,1,0,1,0,2,16,0,16,17,49
12911,1291,1,0,1,0,2,16,0,16,18,50
12931,1293,1,0,1,0,2,16,0,16,18,50
12951,1295,1,0,1,0,2,16,0,16,18,50
12971,1297,1,0,1,0,2,16,0,16,18,50
12991,1299,1,0,1,0,2,16,0,16,18,50
13011,1301,1,0,1,0,2,16,0,16,18,50
13031,1303,1,0,1,0,2,16,0,16,18,50
13051,1305,1,0,1,0,2,16,0,16,18,50
13071,1307,1,0,1,0,2,16,0,16,18,50
13091,1309,1,0,1,0,2,16,0,16,18,50
13111,1311,1,0,1,0,2,16,0,16,18,50
13131,1313,1,0,1,0,2,16,0,16,18,50
13151,1315,1,0,1,0,2,16,0,16,18,50
13171,1317,1,0,1,0,2,16,0,16,18,50
13191,1319,1,0,1,0,2,16,0,16,18,50
13211,1321,1,0,1,0,2,16,0,16,18,50
13231,1323,1,0,1,0,2,16,0,16,18,50
13251,1325,1,0,1,0,2,16,0,16,18,50
13271,1327,1,0,1,0,2,16,0,16,18,50
13291,1329,1,0,1,0,2,15,0,15,17,47
13311,1331,1,0,1,0,2,14,0,14,16,44
13331,1333,1,0,1,0,2,13,0,13,15,41
13351,1335,1,0,1,0,2,13,0,13,15,41
13371,1337,1,0,1,0,2,13,0,13,15,41
13391,1339,1,0,1,0,2,13,0,13,15,41
13411,1341,1,0,1,0,2,13,0,13,15,41
13431,1343,1,0,1,0,2,13,0,13,15,41
13511,1351,1,0,1,0,2,13,0,13,15,41
13531,1353,1,0,1,0,2,13,0,13,15,41
13551,1355,1,0,1,0,2,13,0,13,15,41
13571,1357,1,0,1,0,2,13,0,13,15,41
13591,1359,1,0,1,0,2,13,0,13,15,41
13611,1361,1,0,1,0,2,13,0,13,15,41
13631,1363,1,0,1,0,2,14,0,14,15,43
13651,1365,1,0,1,0,2,15,0,15,16,46
13671,1367,1,0,1,0,2,16,0,16,17,49
13691,1369,1,0,1,0,2,16,0,16,18,50
13711,1371,1,0,1,0,2,16,0,16,18,50
13731,1373,1,0,1,0,2,16,0,16,18,50
13751,1375,1,0,1,0,2,16,0,16,18,50
13771,1377,1,0,1,0,2,16,0,16,18,50
13791,1379,1,0,1,0,2,16,0,16,18,50
13811,1381,1,0,1,0,2,16,0,16,18,50
13831,1383,1,0,1,0,2,16,0,16,18,50
13851,1385,1,0,1,0,2,16,0,16,18,50
13871,1387,1,0,1,0,2,16,0,16,18,50
13891,1389,1,0,1,0,2,16,0,16,18,50
13911,1391,1,0,1,0,2,16,0,16,18,50
13931,1393,1,0,1,0,2,16,0,16,18,50
13951,1395,1,0,1,0,2,16,0,16,18,50
13971,1397,1,0,1,0,2,16,0,16,18,50
13991,1399,1,0,1,0,2,16,0,16,18,50
14011,1401,1,0,1,0,2,16,0,16,18,50
14031,1403,1,0,1,0,2,16,0,16,18,50
14051,1405,1,0,1,0,2,16,0,16,18,50
14071,1407,1,0,1,0,2,15,0,15,17,47
14091,1409,1,0,1,0,2,14,0,14,16,44
14111,1411,1,0,1,0,2,13,0,13,15,41
14131,1413,1,0,1,0,2,12,0,12,14,38
14151,1415,1,0,1,0,2,11,0,11,13,35
14171,1417,1,0,1,0,2,10,0,10,12,32
14191,1419,1,0,1,0,2,9,0,9,11,29
14211,1421,1,0,1,0,2,8,0,8,10,26
23391,2339,1,0,1,0,2,8,0,8,0,16
23411,2341,1,0,1,0,2,9,0,9,0,18
23431,2343,1,0,1,0,2,10,0,10,0,20
23451,2345,1,0,1,0,2,11,0,11,0,22
23471,2347,1,0,1,0,2,12,0,12,0,24
23491,2349,1,0,1,0,2,13,0,13,0,26
