INJECTION SCHEME : 25ns_624b_612_376_472_36bpi_18inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	61,		25,		12,		0,	1
2,	1,	ring_1,	181,		25,		12,		0,	1
3,	2,	ring_1,	1131,		25,		12,		475,	3
4,	2,	ring_2,	1131,		25,		12,		475,	3
5,	3,	ring_1,	1941,		25,		12,		475,	3
6,	3,	ring_2,	1941,		25,		12,		475,	3
7,	4,	ring_1,	2751,		25,		12,		475,	3
8,	4,	ring_2,	2751,		25,		12,		475,	3
9,	5,	ring_1,	3561,		25,		12,		475,	3
10,	5,	ring_2,	3561,		25,		12,		475,	3
11,	6,	ring_1,	10071,		25,		12,		475,	3
12,	6,	ring_2,	10071,		25,		12,		475,	3
13,	7,	ring_1,	10881,		25,		12,		475,	3
14,	7,	ring_2,	10881,		25,		12,		475,	3
15,	8,	ring_1,	11691,		25,		12,		475,	3
16,	8,	ring_2,	11691,		25,		12,		475,	3
17,	9,	ring_1,	12501,		25,		12,		475,	3
18,	9,	ring_2,	12501,		25,		12,		475,	3
19,	10,	ring_1,	19011,		25,		12,		475,	3
20,	10,	ring_2,	19011,		25,		12,		475,	3
21,	11,	ring_1,	19821,		25,		12,		475,	3
22,	11,	ring_2,	19821,		25,		12,		475,	3
23,	12,	ring_1,	20631,		25,		12,		475,	3
24,	12,	ring_2,	20631,		25,		12,		475,	3
25,	13,	ring_1,	21441,		25,		12,		475,	3
26,	13,	ring_2,	21441,		25,		12,		475,	3
27,	14,	ring_1,	27951,		25,		12,		475,	3
28,	14,	ring_2,	27951,		25,		12,		475,	3
29,	15,	ring_1,	28761,		25,		12,		475,	3
30,	15,	ring_2,	28761,		25,		12,		475,	3
31,	16,	ring_1,	29571,		25,		12,		475,	3
32,	16,	ring_2,	29571,		25,		12,		475,	3
33,	17,	ring_1,	30381,		25,		12,		475,	3
34,	17,	ring_2,	30381,		25,		12,		475,	3
35,	18,	ring_1,	31191,		25,		12,		475,	3
36,	18,	ring_2,	31191,		25,		12,		475,	3
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/624
Tot number of B2 bunches(probe/Nominal) : 0/624

Tot number of B1 injections : 18
Tot number of B2 injections : 18

Collisions at IP1&5: 612
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2928

Collisions at IP2: 376
B1-empty at IP2: 248
B2-empty at IP2: 248
Empty-empty at IP2: 2692

Collisions at IP8: 472
B1-empty at IP8: 152
B2-empty at IP8: 152
Empty-empty at IP8: 2788

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
30011,29981,-11.23
30021,29991,-11.23
30031,30001,-11.23
30041,30011,-11.23
30051,30021,-11.23
30061,30031,-11.23
30411,30381,-11.23
30421,30391,-11.23
30431,30401,-11.23
30441,30411,-11.23
30451,30421,-11.23
30461,30431,-11.23
30471,30441,-11.23
30481,30451,-11.23
30491,30461,-11.23
30601,30571,-11.23
30611,30581,-11.23
30621,30591,-11.23
30631,30601,-11.23
30641,30611,-11.23
30651,30621,-11.23
30661,30631,-11.23
30671,30641,-11.23
30681,30651,-11.23
30791,30761,-11.23
30801,30771,-11.23
30811,30781,-11.23
30821,30791,-11.23
30831,30801,-11.23
30841,30811,-11.23
30851,30821,-11.23
30861,30831,-11.23
30871,30841,-11.23
31221,31191,-11.23
31231,31201,-11.23
31241,31211,-11.23
31251,31221,-11.23
31261,31231,-11.23
31271,31241,-11.23
31281,31251,-11.23
31291,31261,-11.23
31301,31271,-11.23
31411,31381,-11.23
31421,31391,-11.23
31431,31401,-11.23
31441,31411,-11.23
31451,31421,-11.23
31461,31431,-11.23
31471,31441,-11.23
31481,31451,-11.23
31491,31461,-11.23
31601,31571,-11.23
31611,31581,-11.23
31621,31591,-11.23
31631,31601,-11.23
31641,31611,-11.23
31651,31621,-11.23
31661,31631,-11.23
31671,31641,-11.23
31681,31651,-11.23
181,161,-7.49
191,171,-7.49
1151,1131,-7.49
1161,1141,-7.49
1171,1151,-7.49
1181,1161,-7.49
1191,1171,-7.49
1201,1181,-7.49
1211,1191,-7.49
1221,1201,-7.49
1231,1211,-7.49
1241,1221,-7.49
1341,1321,-7.49
1351,1331,-7.49
1361,1341,-7.49
1371,1351,-7.49
1381,1361,-7.49
1391,1371,-7.49
1401,1381,-7.49
1411,1391,-7.49
1421,1401,-7.49
1431,1411,-7.49
1531,1511,-7.49
1541,1521,-7.49
1551,1531,-7.49
1561,1541,-7.49
1571,1551,-7.49
1581,1561,-7.49
1591,1571,-7.49
1601,1581,-7.49
1611,1591,-7.49
1621,1601,-7.49
1961,1941,-7.49
1971,1951,-7.49
1981,1961,-7.49
1991,1971,-7.49
2001,1981,-7.49
2011,1991,-7.49
2021,2001,-7.49
2031,2011,-7.49
2041,2021,-7.49
2051,2031,-7.49
2151,2131,-7.49
2161,2141,-7.49
2171,2151,-7.49
2181,2161,-7.49
2191,2171,-7.49
2201,2181,-7.49
2211,2191,-7.49
2221,2201,-7.49
2231,2211,-7.49
2241,2221,-7.49
2341,2321,-7.49
2351,2331,-7.49
2361,2341,-7.49
2371,2351,-7.49
2381,2361,-7.49
2391,2371,-7.49
2401,2381,-7.49
2411,2391,-7.49
2421,2401,-7.49
2431,2411,-7.49
2771,2751,-7.49
2781,2761,-7.49
2791,2771,-7.49
2801,2781,-7.49
2811,2791,-7.49
2821,2801,-7.49
2831,2811,-7.49
2841,2821,-7.49
2851,2831,-7.49
2861,2841,-7.49
2961,2941,-7.49
2971,2951,-7.49
2981,2961,-7.49
2991,2971,-7.49
3001,2981,-7.49
3011,2991,-7.49
3021,3001,-7.49
3031,3011,-7.49
3041,3021,-7.49
3051,3031,-7.49
3151,3131,-7.49
3161,3141,-7.49
3171,3151,-7.49
3181,3161,-7.49
3191,3171,-7.49
3201,3181,-7.49
3211,3191,-7.49
3221,3201,-7.49
3231,3211,-7.49
3241,3221,-7.49
3581,3561,-7.49
3591,3571,-7.49
3601,3581,-7.49
3611,3591,-7.49
3621,3601,-7.49
3631,3611,-7.49
3641,3621,-7.49
3651,3631,-7.49
3661,3641,-7.49
3671,3651,-7.49
3771,3751,-7.49
3781,3761,-7.49
3791,3771,-7.49
3801,3781,-7.49
3811,3791,-7.49
3821,3801,-7.49
3831,3811,-7.49
3841,3821,-7.49
3851,3831,-7.49
3861,3841,-7.49
3961,3941,-7.49
3971,3951,-7.49
3981,3961,-7.49
3991,3971,-7.49
4001,3981,-7.49
4011,3991,-7.49
4021,4001,-7.49
4031,4011,-7.49
4041,4021,-7.49
4051,4031,-7.49
10091,10071,-7.49
10101,10081,-7.49
10111,10091,-7.49
10121,10101,-7.49
10131,10111,-7.49
10141,10121,-7.49
10151,10131,-7.49
10161,10141,-7.49
10171,10151,-7.49
10181,10161,-7.49
10281,10261,-7.49
10291,10271,-7.49
10301,10281,-7.49
10311,10291,-7.49
10321,10301,-7.49
10331,10311,-7.49
10341,10321,-7.49
10351,10331,-7.49
10361,10341,-7.49
10371,10351,-7.49
10471,10451,-7.49
10481,10461,-7.49
10491,10471,-7.49
10501,10481,-7.49
10511,10491,-7.49
10521,10501,-7.49
10531,10511,-7.49
10541,10521,-7.49
10551,10531,-7.49
10561,10541,-7.49
10901,10881,-7.49
10911,10891,-7.49
10921,10901,-7.49
10931,10911,-7.49
10941,10921,-7.49
10951,10931,-7.49
10961,10941,-7.49
10971,10951,-7.49
10981,10961,-7.49
10991,10971,-7.49
11091,11071,-7.49
11101,11081,-7.49
11111,11091,-7.49
11121,11101,-7.49
11131,11111,-7.49
11141,11121,-7.49
11151,11131,-7.49
11161,11141,-7.49
11171,11151,-7.49
11181,11161,-7.49
11281,11261,-7.49
11291,11271,-7.49
11301,11281,-7.49
11311,11291,-7.49
11321,11301,-7.49
11331,11311,-7.49
11341,11321,-7.49
11351,11331,-7.49
11361,11341,-7.49
11371,11351,-7.49
11711,11691,-7.49
11721,11701,-7.49
11731,11711,-7.49
11741,11721,-7.49
11751,11731,-7.49
11761,11741,-7.49
11771,11751,-7.49
11781,11761,-7.49
11791,11771,-7.49
11801,11781,-7.49
11901,11881,-7.49
11911,11891,-7.49
11921,11901,-7.49
11931,11911,-7.49
11941,11921,-7.49
11951,11931,-7.49
11961,11941,-7.49
11971,11951,-7.49
11981,11961,-7.49
11991,11971,-7.49
12091,12071,-7.49
12101,12081,-7.49
12111,12091,-7.49
12121,12101,-7.49
12131,12111,-7.49
12141,12121,-7.49
12151,12131,-7.49
12161,12141,-7.49
12171,12151,-7.49
12181,12161,-7.49
12521,12501,-7.49
12531,12511,-7.49
12541,12521,-7.49
12551,12531,-7.49
12561,12541,-7.49
12571,12551,-7.49
12581,12561,-7.49
12591,12571,-7.49
12601,12581,-7.49
12611,12591,-7.49
12711,12691,-7.49
12721,12701,-7.49
12731,12711,-7.49
12741,12721,-7.49
12751,12731,-7.49
12761,12741,-7.49
12771,12751,-7.49
12781,12761,-7.49
12791,12771,-7.49
12801,12781,-7.49
12901,12881,-7.49
12911,12891,-7.49
12921,12901,-7.49
12931,12911,-7.49
12941,12921,-7.49
12951,12931,-7.49
12961,12941,-7.49
12971,12951,-7.49
12981,12961,-7.49
12991,12971,-7.49
19031,19011,-7.49
19041,19021,-7.49
19051,19031,-7.49
19061,19041,-7.49
19071,19051,-7.49
19081,19061,-7.49
19091,19071,-7.49
19101,19081,-7.49
19111,19091,-7.49
19121,19101,-7.49
19221,19201,-7.49
19231,19211,-7.49
19241,19221,-7.49
19251,19231,-7.49
19261,19241,-7.49
19271,19251,-7.49
19281,19261,-7.49
19291,19271,-7.49
19301,19281,-7.49
19311,19291,-7.49
19411,19391,-7.49
19421,19401,-7.49
19431,19411,-7.49
19441,19421,-7.49
19451,19431,-7.49
19461,19441,-7.49
19471,19451,-7.49
19481,19461,-7.49
19491,19471,-7.49
19501,19481,-7.49
19841,19821,-7.49
19851,19831,-7.49
19861,19841,-7.49
19871,19851,-7.49
19881,19861,-7.49
19891,19871,-7.49
19901,19881,-7.49
19911,19891,-7.49
19921,19901,-7.49
19931,19911,-7.49
20031,20011,-7.49
20041,20021,-7.49
20051,20031,-7.49
20061,20041,-7.49
20071,20051,-7.49
20081,20061,-7.49
20091,20071,-7.49
20101,20081,-7.49
20111,20091,-7.49
20121,20101,-7.49
20221,20201,-7.49
20231,20211,-7.49
20241,20221,-7.49
20251,20231,-7.49
20261,20241,-7.49
20271,20251,-7.49
20281,20261,-7.49
20291,20271,-7.49
20301,20281,-7.49
20311,20291,-7.49
20651,20631,-7.49
20661,20641,-7.49
20671,20651,-7.49
20681,20661,-7.49
20691,20671,-7.49
20701,20681,-7.49
20711,20691,-7.49
20721,20701,-7.49
20731,20711,-7.49
20741,20721,-7.49
20841,20821,-7.49
20851,20831,-7.49
20861,20841,-7.49
20871,20851,-7.49
20881,20861,-7.49
20891,20871,-7.49
20901,20881,-7.49
20911,20891,-7.49
20921,20901,-7.49
20931,20911,-7.49
21031,21011,-7.49
21041,21021,-7.49
21051,21031,-7.49
21061,21041,-7.49
21071,21051,-7.49
21081,21061,-7.49
21091,21071,-7.49
21101,21081,-7.49
21111,21091,-7.49
21121,21101,-7.49
21461,21441,-7.49
21471,21451,-7.49
21481,21461,-7.49
21491,21471,-7.49
21501,21481,-7.49
21511,21491,-7.49
21521,21501,-7.49
21531,21511,-7.49
21541,21521,-7.49
21551,21531,-7.49
21651,21631,-7.49
21661,21641,-7.49
21671,21651,-7.49
21681,21661,-7.49
21691,21671,-7.49
21701,21681,-7.49
21711,21691,-7.49
21721,21701,-7.49
21731,21711,-7.49
21741,21721,-7.49
21841,21821,-7.49
21851,21831,-7.49
21861,21841,-7.49
21871,21851,-7.49
21881,21861,-7.49
21891,21871,-7.49
21901,21881,-7.49
21911,21891,-7.49
21921,21901,-7.49
21931,21911,-7.49
27971,27951,-7.49
27981,27961,-7.49
27991,27971,-7.49
28001,27981,-7.49
28011,27991,-7.49
28021,28001,-7.49
28031,28011,-7.49
28041,28021,-7.49
28051,28031,-7.49
28061,28041,-7.49
28161,28141,-7.49
28171,28151,-7.49
28181,28161,-7.49
28191,28171,-7.49
28201,28181,-7.49
28211,28191,-7.49
28221,28201,-7.49
28231,28211,-7.49
28241,28221,-7.49
28251,28231,-7.49
28351,28331,-7.49
28361,28341,-7.49
28371,28351,-7.49
28381,28361,-7.49
28391,28371,-7.49
28401,28381,-7.49
28411,28391,-7.49
28421,28401,-7.49
28431,28411,-7.49
28441,28421,-7.49
28781,28761,-7.49
28791,28771,-7.49
28801,28781,-7.49
28811,28791,-7.49
28821,28801,-7.49
28831,28811,-7.49
28841,28821,-7.49
28851,28831,-7.49
28861,28841,-7.49
28871,28851,-7.49
28971,28951,-7.49
28981,28961,-7.49
28991,28971,-7.49
29001,28981,-7.49
29011,28991,-7.49
29021,29001,-7.49
29031,29011,-7.49
29041,29021,-7.49
29051,29031,-7.49
29061,29041,-7.49
29161,29141,-7.49
29171,29151,-7.49
29181,29161,-7.49
29191,29171,-7.49
29201,29181,-7.49
29211,29191,-7.49
29221,29201,-7.49
29231,29211,-7.49
29241,29221,-7.49
29251,29231,-7.49
29591,29571,-7.49
29601,29581,-7.49
29611,29591,-7.49
29621,29601,-7.49
29631,29611,-7.49
29641,29621,-7.49
29651,29631,-7.49
29661,29641,-7.49
29671,29651,-7.49
29681,29661,-7.49
29781,29761,-7.49
29791,29771,-7.49
29801,29781,-7.49
29811,29791,-7.49
29821,29801,-7.49
29831,29811,-7.49
29841,29821,-7.49
29851,29831,-7.49
29861,29841,-7.49
29871,29851,-7.49
29971,29951,-7.49
29981,29961,-7.49
29991,29971,-7.49
30001,29981,-7.49
30011,29991,-7.49
30021,30001,-7.49
30031,30011,-7.49
30041,30021,-7.49
30051,30031,-7.49
30061,30041,-7.49
30401,30381,-7.49
30411,30391,-7.49
30421,30401,-7.49
30431,30411,-7.49
30441,30421,-7.49
30451,30431,-7.49
30461,30441,-7.49
30471,30451,-7.49
30481,30461,-7.49
30491,30471,-7.49
30591,30571,-7.49
30601,30581,-7.49
30611,30591,-7.49
30621,30601,-7.49
30631,30611,-7.49
30641,30621,-7.49
30651,30631,-7.49
30661,30641,-7.49
30671,30651,-7.49
30681,30661,-7.49
30781,30761,-7.49
30791,30771,-7.49
30801,30781,-7.49
30811,30791,-7.49
30821,30801,-7.49
30831,30811,-7.49
30841,30821,-7.49
30851,30831,-7.49
30861,30841,-7.49
30871,30851,-7.49
31211,31191,-7.49
31221,31201,-7.49
31231,31211,-7.49
31241,31221,-7.49
31251,31231,-7.49
31261,31241,-7.49
31271,31251,-7.49
31281,31261,-7.49
31291,31271,-7.49
31301,31281,-7.49
31401,31381,-7.49
31411,31391,-7.49
31421,31401,-7.49
31431,31411,-7.49
31441,31421,-7.49
31451,31431,-7.49
31461,31441,-7.49
31471,31451,-7.49
31481,31461,-7.49
31491,31471,-7.49
31591,31571,-7.49
31601,31581,-7.49
31611,31591,-7.49
31621,31601,-7.49
31631,31611,-7.49
31641,31621,-7.49
31651,31631,-7.49
31661,31641,-7.49
31671,31651,-7.49
31681,31661,-7.49
181,171,-3.74
1141,1131,-3.74
1151,1141,-3.74
1161,1151,-3.74
1171,1161,-3.74
1181,1171,-3.74
1191,1181,-3.74
1201,1191,-3.74
1211,1201,-3.74
1221,1211,-3.74
1231,1221,-3.74
1241,1231,-3.74
1331,1321,-3.74
1341,1331,-3.74
1351,1341,-3.74
1361,1351,-3.74
1371,1361,-3.74
1381,1371,-3.74
1391,1381,-3.74
1401,1391,-3.74
1411,1401,-3.74
1421,1411,-3.74
1431,1421,-3.74
1521,1511,-3.74
1531,1521,-3.74
1541,1531,-3.74
1551,1541,-3.74
1561,1551,-3.74
1571,1561,-3.74
1581,1571,-3.74
1591,1581,-3.74
1601,1591,-3.74
1611,1601,-3.74
1621,1611,-3.74
1951,1941,-3.74
1961,1951,-3.74
1971,1961,-3.74
1981,1971,-3.74
1991,1981,-3.74
2001,1991,-3.74
2011,2001,-3.74
2021,2011,-3.74
2031,2021,-3.74
2041,2031,-3.74
2051,2041,-3.74
2141,2131,-3.74
2151,2141,-3.74
2161,2151,-3.74
2171,2161,-3.74
2181,2171,-3.74
2191,2181,-3.74
2201,2191,-3.74
2211,2201,-3.74
2221,2211,-3.74
2231,2221,-3.74
2241,2231,-3.74
2331,2321,-3.74
2341,2331,-3.74
2351,2341,-3.74
2361,2351,-3.74
2371,2361,-3.74
2381,2371,-3.74
2391,2381,-3.74
2401,2391,-3.74
2411,2401,-3.74
2421,2411,-3.74
2431,2421,-3.74
2761,2751,-3.74
2771,2761,-3.74
2781,2771,-3.74
2791,2781,-3.74
2801,2791,-3.74
2811,2801,-3.74
2821,2811,-3.74
2831,2821,-3.74
2841,2831,-3.74
2851,2841,-3.74
2861,2851,-3.74
2951,2941,-3.74
2961,2951,-3.74
2971,2961,-3.74
2981,2971,-3.74
2991,2981,-3.74
3001,2991,-3.74
3011,3001,-3.74
3021,3011,-3.74
3031,3021,-3.74
3041,3031,-3.74
3051,3041,-3.74
3141,3131,-3.74
3151,3141,-3.74
3161,3151,-3.74
3171,3161,-3.74
3181,3171,-3.74
3191,3181,-3.74
3201,3191,-3.74
3211,3201,-3.74
3221,3211,-3.74
3231,3221,-3.74
3241,3231,-3.74
3571,3561,-3.74
3581,3571,-3.74
3591,3581,-3.74
3601,3591,-3.74
3611,3601,-3.74
3621,3611,-3.74
3631,3621,-3.74
3641,3631,-3.74
3651,3641,-3.74
3661,3651,-3.74
3671,3661,-3.74
3761,3751,-3.74
3771,3761,-3.74
3781,3771,-3.74
3791,3781,-3.74
3801,3791,-3.74
3811,3801,-3.74
3821,3811,-3.74
3831,3821,-3.74
3841,3831,-3.74
3851,3841,-3.74
3861,3851,-3.74
3951,3941,-3.74
3961,3951,-3.74
3971,3961,-3.74
3981,3971,-3.74
3991,3981,-3.74
4001,3991,-3.74
4011,4001,-3.74
4021,4011,-3.74
4031,4021,-3.74
4041,4031,-3.74
4051,4041,-3.74
10081,10071,-3.74
10091,10081,-3.74
10101,10091,-3.74
10111,10101,-3.74
10121,10111,-3.74
10131,10121,-3.74
10141,10131,-3.74
10151,10141,-3.74
10161,10151,-3.74
10171,10161,-3.74
10181,10171,-3.74
10271,10261,-3.74
10281,10271,-3.74
10291,10281,-3.74
10301,10291,-3.74
10311,10301,-3.74
10321,10311,-3.74
10331,10321,-3.74
10341,10331,-3.74
10351,10341,-3.74
10361,10351,-3.74
10371,10361,-3.74
10461,10451,-3.74
10471,10461,-3.74
10481,10471,-3.74
10491,10481,-3.74
10501,10491,-3.74
10511,10501,-3.74
10521,10511,-3.74
10531,10521,-3.74
10541,10531,-3.74
10551,10541,-3.74
10561,10551,-3.74
10891,10881,-3.74
10901,10891,-3.74
10911,10901,-3.74
10921,10911,-3.74
10931,10921,-3.74
10941,10931,-3.74
10951,10941,-3.74
10961,10951,-3.74
10971,10961,-3.74
10981,10971,-3.74
10991,10981,-3.74
11081,11071,-3.74
11091,11081,-3.74
11101,11091,-3.74
11111,11101,-3.74
11121,11111,-3.74
11131,11121,-3.74
11141,11131,-3.74
11151,11141,-3.74
11161,11151,-3.74
11171,11161,-3.74
11181,11171,-3.74
11271,11261,-3.74
11281,11271,-3.74
11291,11281,-3.74
11301,11291,-3.74
11311,11301,-3.74
11321,11311,-3.74
11331,11321,-3.74
11341,11331,-3.74
11351,11341,-3.74
11361,11351,-3.74
11371,11361,-3.74
11701,11691,-3.74
11711,11701,-3.74
11721,11711,-3.74
11731,11721,-3.74
11741,11731,-3.74
11751,11741,-3.74
11761,11751,-3.74
11771,11761,-3.74
11781,11771,-3.74
11791,11781,-3.74
11801,11791,-3.74
11891,11881,-3.74
11901,11891,-3.74
11911,11901,-3.74
11921,11911,-3.74
11931,11921,-3.74
11941,11931,-3.74
11951,11941,-3.74
11961,11951,-3.74
11971,11961,-3.74
11981,11971,-3.74
11991,11981,-3.74
12081,12071,-3.74
12091,12081,-3.74
12101,12091,-3.74
12111,12101,-3.74
12121,12111,-3.74
12131,12121,-3.74
12141,12131,-3.74
12151,12141,-3.74
12161,12151,-3.74
12171,12161,-3.74
12181,12171,-3.74
12511,12501,-3.74
12521,12511,-3.74
12531,12521,-3.74
12541,12531,-3.74
12551,12541,-3.74
12561,12551,-3.74
12571,12561,-3.74
12581,12571,-3.74
12591,12581,-3.74
12601,12591,-3.74
12611,12601,-3.74
12701,12691,-3.74
12711,12701,-3.74
12721,12711,-3.74
12731,12721,-3.74
12741,12731,-3.74
12751,12741,-3.74
12761,12751,-3.74
12771,12761,-3.74
12781,12771,-3.74
12791,12781,-3.74
12801,12791,-3.74
12891,12881,-3.74
12901,12891,-3.74
12911,12901,-3.74
12921,12911,-3.74
12931,12921,-3.74
12941,12931,-3.74
12951,12941,-3.74
12961,12951,-3.74
12971,12961,-3.74
12981,12971,-3.74
12991,12981,-3.74
19021,19011,-3.74
19031,19021,-3.74
19041,19031,-3.74
19051,19041,-3.74
19061,19051,-3.74
19071,19061,-3.74
19081,19071,-3.74
19091,19081,-3.74
19101,19091,-3.74
19111,19101,-3.74
19121,19111,-3.74
19211,19201,-3.74
19221,19211,-3.74
19231,19221,-3.74
19241,19231,-3.74
19251,19241,-3.74
19261,19251,-3.74
19271,19261,-3.74
19281,19271,-3.74
19291,19281,-3.74
19301,19291,-3.74
19311,19301,-3.74
19401,19391,-3.74
19411,19401,-3.74
19421,19411,-3.74
19431,19421,-3.74
19441,19431,-3.74
19451,19441,-3.74
19461,19451,-3.74
19471,19461,-3.74
19481,19471,-3.74
19491,19481,-3.74
19501,19491,-3.74
19831,19821,-3.74
19841,19831,-3.74
19851,19841,-3.74
19861,19851,-3.74
19871,19861,-3.74
19881,19871,-3.74
19891,19881,-3.74
19901,19891,-3.74
19911,19901,-3.74
19921,19911,-3.74
19931,19921,-3.74
20021,20011,-3.74
20031,20021,-3.74
20041,20031,-3.74
20051,20041,-3.74
20061,20051,-3.74
20071,20061,-3.74
20081,20071,-3.74
20091,20081,-3.74
20101,20091,-3.74
20111,20101,-3.74
20121,20111,-3.74
20211,20201,-3.74
20221,20211,-3.74
20231,20221,-3.74
20241,20231,-3.74
20251,20241,-3.74
20261,20251,-3.74
20271,20261,-3.74
20281,20271,-3.74
20291,20281,-3.74
20301,20291,-3.74
20311,20301,-3.74
20641,20631,-3.74
20651,20641,-3.74
20661,20651,-3.74
20671,20661,-3.74
20681,20671,-3.74
20691,20681,-3.74
20701,20691,-3.74
20711,20701,-3.74
20721,20711,-3.74
20731,20721,-3.74
20741,20731,-3.74
20831,20821,-3.74
20841,20831,-3.74
20851,20841,-3.74
20861,20851,-3.74
20871,20861,-3.74
20881,20871,-3.74
20891,20881,-3.74
20901,20891,-3.74
20911,20901,-3.74
20921,20911,-3.74
20931,20921,-3.74
21021,21011,-3.74
21031,21021,-3.74
21041,21031,-3.74
21051,21041,-3.74
21061,21051,-3.74
21071,21061,-3.74
21081,21071,-3.74
21091,21081,-3.74
21101,21091,-3.74
21111,21101,-3.74
21121,21111,-3.74
21451,21441,-3.74
21461,21451,-3.74
21471,21461,-3.74
21481,21471,-3.74
21491,21481,-3.74
21501,21491,-3.74
21511,21501,-3.74
21521,21511,-3.74
21531,21521,-3.74
21541,21531,-3.74
21551,21541,-3.74
21641,21631,-3.74
21651,21641,-3.74
21661,21651,-3.74
21671,21661,-3.74
21681,21671,-3.74
21691,21681,-3.74
21701,21691,-3.74
21711,21701,-3.74
21721,21711,-3.74
21731,21721,-3.74
21741,21731,-3.74
21831,21821,-3.74
21841,21831,-3.74
21851,21841,-3.74
21861,21851,-3.74
21871,21861,-3.74
21881,21871,-3.74
21891,21881,-3.74
21901,21891,-3.74
21911,21901,-3.74
21921,21911,-3.74
21931,21921,-3.74
27961,27951,-3.74
27971,27961,-3.74
27981,27971,-3.74
27991,27981,-3.74
28001,27991,-3.74
28011,28001,-3.74
28021,28011,-3.74
28031,28021,-3.74
28041,28031,-3.74
28051,28041,-3.74
28061,28051,-3.74
28151,28141,-3.74
28161,28151,-3.74
28171,28161,-3.74
28181,28171,-3.74
28191,28181,-3.74
28201,28191,-3.74
28211,28201,-3.74
28221,28211,-3.74
28231,28221,-3.74
28241,28231,-3.74
28251,28241,-3.74
28341,28331,-3.74
28351,28341,-3.74
28361,28351,-3.74
28371,28361,-3.74
28381,28371,-3.74
28391,28381,-3.74
28401,28391,-3.74
28411,28401,-3.74
28421,28411,-3.74
28431,28421,-3.74
28441,28431,-3.74
28771,28761,-3.74
28781,28771,-3.74
28791,28781,-3.74
28801,28791,-3.74
28811,28801,-3.74
28821,28811,-3.74
28831,28821,-3.74
28841,28831,-3.74
28851,28841,-3.74
28861,28851,-3.74
28871,28861,-3.74
28961,28951,-3.74
28971,28961,-3.74
28981,28971,-3.74
28991,28981,-3.74
29001,28991,-3.74
29011,29001,-3.74
29021,29011,-3.74
29031,29021,-3.74
29041,29031,-3.74
29051,29041,-3.74
29061,29051,-3.74
29151,29141,-3.74
29161,29151,-3.74
29171,29161,-3.74
29181,29171,-3.74
29191,29181,-3.74
29201,29191,-3.74
29211,29201,-3.74
29221,29211,-3.74
29231,29221,-3.74
29241,29231,-3.74
29251,29241,-3.74
29581,29571,-3.74
29591,29581,-3.74
29601,29591,-3.74
29611,29601,-3.74
29621,29611,-3.74
29631,29621,-3.74
29641,29631,-3.74
29651,29641,-3.74
29661,29651,-3.74
29671,29661,-3.74
29681,29671,-3.74
29771,29761,-3.74
29781,29771,-3.74
29791,29781,-3.74
29801,29791,-3.74
29811,29801,-3.74
29821,29811,-3.74
29831,29821,-3.74
29841,29831,-3.74
29851,29841,-3.74
29861,29851,-3.74
29871,29861,-3.74
29961,29951,-3.74
29971,29961,-3.74
29981,29971,-3.74
29991,29981,-3.74
30001,29991,-3.74
30011,30001,-3.74
30021,30011,-3.74
30031,30021,-3.74
30041,30031,-3.74
30051,30041,-3.74
30061,30051,-3.74
30391,30381,-3.74
30401,30391,-3.74
30411,30401,-3.74
30421,30411,-3.74
30431,30421,-3.74
30441,30431,-3.74
30451,30441,-3.74
30461,30451,-3.74
30471,30461,-3.74
30481,30471,-3.74
30491,30481,-3.74
30581,30571,-3.74
30591,30581,-3.74
30601,30591,-3.74
30611,30601,-3.74
30621,30611,-3.74
30631,30621,-3.74
30641,30631,-3.74
30651,30641,-3.74
30661,30651,-3.74
30671,30661,-3.74
30681,30671,-3.74
30771,30761,-3.74
30781,30771,-3.74
30791,30781,-3.74
30801,30791,-3.74
30811,30801,-3.74
30821,30811,-3.74
30831,30821,-3.74
30841,30831,-3.74
30851,30841,-3.74
30861,30851,-3.74
30871,30861,-3.74
31201,31191,-3.74
31211,31201,-3.74
31221,31211,-3.74
31231,31221,-3.74
31241,31231,-3.74
31251,31241,-3.74
31261,31251,-3.74
31271,31261,-3.74
31281,31271,-3.74
31291,31281,-3.74
31301,31291,-3.74
31391,31381,-3.74
31401,31391,-3.74
31411,31401,-3.74
31421,31411,-3.74
31431,31421,-3.74
31441,31431,-3.74
31451,31441,-3.74
31461,31451,-3.74
31471,31461,-3.74
31481,31471,-3.74
31491,31481,-3.74
31581,31571,-3.74
31591,31581,-3.74
31601,31591,-3.74
31611,31601,-3.74
31621,31611,-3.74
31631,31621,-3.74
31641,31631,-3.74
31651,31641,-3.74
31661,31651,-3.74
31671,31661,-3.74
31681,31671,-3.74
1131,1131,0
1141,1141,0
1151,1151,0
1161,1161,0
1171,1171,0
1181,1181,0
1191,1191,0
1201,1201,0
1211,1211,0
1221,1221,0
1231,1231,0
1241,1241,0
1321,1321,0
1331,1331,0
