INJECTION SCHEME : 75_150ns_460Pb_460_456_304_36bpi_17inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		100,		4,		0,	1
2,	1,	ring_2,	1,		100,		4,		0,	1
3,	2,	ring_1,	751,		75,		3,		300,	12
4,	2,	ring_2,	751,		75,		3,		300,	12
5,	3,	ring_1,	2451,		75,		3,		300,	12
6,	3,	ring_2,	2451,		75,		3,		300,	12
7,	4,	ring_1,	4151,		75,		3,		300,	12
8,	4,	ring_2,	4151,		75,		3,		300,	12
9,	5,	ring_1,	5851,		75,		3,		300,	2
10,	5,	ring_2,	5851,		75,		3,		300,	2
11,	6,	ring_1,	9661,		75,		3,		300,	12
12,	6,	ring_2,	9661,		75,		3,		300,	12
13,	7,	ring_1,	11361,		75,		3,		300,	12
14,	7,	ring_2,	11361,		75,		3,		300,	12
15,	8,	ring_1,	13061,		75,		3,		300,	12
16,	8,	ring_2,	13061,		75,		3,		300,	12
17,	9,	ring_1,	14761,		75,		3,		300,	2
18,	9,	ring_2,	14761,		75,		3,		300,	2
19,	10,	ring_1,	18571,		75,		3,		300,	12
20,	10,	ring_2,	18571,		75,		3,		300,	12
21,	11,	ring_1,	20271,		75,		3,		300,	12
22,	11,	ring_2,	20271,		75,		3,		300,	12
23,	12,	ring_1,	21971,		75,		3,		300,	12
24,	12,	ring_2,	21971,		75,		3,		300,	12
25,	13,	ring_1,	23671,		75,		3,		300,	2
26,	13,	ring_2,	23671,		75,		3,		300,	2
27,	14,	ring_1,	27481,		75,		3,		300,	12
28,	14,	ring_2,	27481,		75,		3,		300,	12
29,	15,	ring_1,	29181,		75,		3,		300,	12
30,	15,	ring_2,	29181,		75,		3,		300,	12
31,	16,	ring_1,	30881,		75,		3,		300,	12
32,	16,	ring_2,	30881,		75,		3,		300,	12
33,	17,	ring_1,	32581,		75,		3,		300,	2
34,	17,	ring_2,	32581,		75,		3,		300,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/460
Tot number of B2 bunches(probe/Nominal) : 0/460

Tot number of B1 injections : 17
Tot number of B2 injections : 17

Collisions at IP1&5: 460
B1-empty at IP1&5: 0
B2-empty at IP1&5: 0
Empty-empty at IP1&5: 3104

Collisions at IP2: 456
B1-empty at IP2: 4
B2-empty at IP2: 4
Empty-empty at IP2: 3100

Collisions at IP8: 304
B1-empty at IP8: 156
B2-empty at IP8: 156
Empty-empty at IP8: 2948

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
10321,1231,-56.15
10381,1291,-56.15
10441,1351,-56.15
10501,1411,-56.15
10561,1471,-56.15
10621,1531,-56.15
10681,1591,-56.15
10741,1651,-56.15
10801,1711,-56.15
10861,1771,-56.15
10921,1831,-56.15
10981,1891,-56.15
11041,1951,-56.15
11541,2451,-56.15
11601,2511,-56.15
11661,2571,-56.15
11721,2631,-56.15
11781,2691,-56.15
11841,2751,-56.15
11901,2811,-56.15
11961,2871,-56.15
12021,2931,-56.15
12081,2991,-56.15
12141,3051,-56.15
12201,3111,-56.15
12261,3171,-56.15
12321,3231,-56.15
12381,3291,-56.15
12441,3351,-56.15
12501,3411,-56.15
12561,3471,-56.15
12621,3531,-56.15
12681,3591,-56.15
12741,3651,-56.15
13241,4151,-56.15
13301,4211,-56.15
13361,4271,-56.15
13421,4331,-56.15
13481,4391,-56.15
13541,4451,-56.15
13601,4511,-56.15
13661,4571,-56.15
13721,4631,-56.15
13781,4691,-56.15
13841,4751,-56.15
13901,4811,-56.15
13961,4871,-56.15
14021,4931,-56.15
14081,4991,-56.15
14141,5051,-56.15
14201,5111,-56.15
14261,5171,-56.15
14321,5231,-56.15
14381,5291,-56.15
14441,5351,-56.15
14941,5851,-56.15
18751,9661,-56.15
18811,9721,-56.15
18871,9781,-56.15
18931,9841,-56.15
18991,9901,-56.15
19051,9961,-56.15
19111,10021,-56.15
19171,10081,-56.15
19231,10141,-56.15
19291,10201,-56.15
19351,10261,-56.15
19411,10321,-56.15
19471,10381,-56.15
19531,10441,-56.15
19591,10501,-56.15
19651,10561,-56.15
19711,10621,-56.15
19771,10681,-56.15
19831,10741,-56.15
19891,10801,-56.15
19951,10861,-56.15
20451,11361,-56.15
20511,11421,-56.15
20571,11481,-56.15
20631,11541,-56.15
20691,11601,-56.15
20751,11661,-56.15
20811,11721,-56.15
20871,11781,-56.15
20931,11841,-56.15
20991,11901,-56.15
21051,11961,-56.15
21111,12021,-56.15
21171,12081,-56.15
21231,12141,-56.15
21291,12201,-56.15
21351,12261,-56.15
21411,12321,-56.15
21471,12381,-56.15
21531,12441,-56.15
21591,12501,-56.15
21651,12561,-56.15
22151,13061,-56.15
22211,13121,-56.15
22271,13181,-56.15
22331,13241,-56.15
22391,13301,-56.15
22451,13361,-56.15
22511,13421,-56.15
22571,13481,-56.15
22631,13541,-56.15
22691,13601,-56.15
22751,13661,-56.15
22811,13721,-56.15
22871,13781,-56.15
22931,13841,-56.15
22991,13901,-56.15
23051,13961,-56.15
23111,14021,-56.15
23171,14081,-56.15
23231,14141,-56.15
23291,14201,-56.15
23351,14261,-56.15
23851,14761,-56.15
27661,18571,-56.15
27721,18631,-56.15
27781,18691,-56.15
27841,18751,-56.15
27901,18811,-56.15
27961,18871,-56.15
28021,18931,-56.15
28081,18991,-56.15
28141,19051,-56.15
28201,19111,-56.15
28261,19171,-56.15
28321,19231,-56.15
28381,19291,-56.15
28441,19351,-56.15
28501,19411,-56.15
28561,19471,-56.15
28621,19531,-56.15
28681,19591,-56.15
28741,19651,-56.15
28801,19711,-56.15
28861,19771,-56.15
29361,20271,-56.15
29421,20331,-56.15
29481,20391,-56.15
29541,20451,-56.15
29601,20511,-56.15
29661,20571,-56.15
29721,20631,-56.15
29781,20691,-56.15
29841,20751,-56.15
29901,20811,-56.15
29961,20871,-56.15
30021,20931,-56.15
30081,20991,-56.15
30141,21051,-56.15
30201,21111,-56.15
30261,21171,-56.15
30321,21231,-56.15
30381,21291,-56.15
30441,21351,-56.15
30501,21411,-56.15
30561,21471,-56.15
31061,21971,-56.15
31121,22031,-56.15
31181,22091,-56.15
31241,22151,-56.15
31301,22211,-56.15
31361,22271,-56.15
31421,22331,-56.15
31481,22391,-56.15
31541,22451,-56.15
31601,22511,-56.15
31661,22571,-56.15
31721,22631,-56.15
31781,22691,-56.15
31841,22751,-56.15
31901,22811,-56.15
31961,22871,-56.15
32021,22931,-56.15
32081,22991,-56.15
32141,23051,-56.15
32201,23111,-56.15
32261,23171,-56.15
32761,23671,-56.15
901,27481,-44.92
931,27511,-44.92
1021,27601,-44.92
1051,27631,-44.92
1141,27721,-44.92
1171,27751,-44.92
1261,27841,-44.92
1291,27871,-44.92
1381,27961,-44.92
1411,27991,-44.92
1501,28081,-44.92
1531,28111,-44.92
1621,28201,-44.92
1651,28231,-44.92
1741,28321,-44.92
1771,28351,-44.92
1861,28441,-44.92
1891,28471,-44.92
1981,28561,-44.92
2011,28591,-44.92
2101,28681,-44.92
2131,28711,-44.92
2601,29181,-44.92
2631,29211,-44.92
2721,29301,-44.92
2751,29331,-44.92
2841,29421,-44.92
2871,29451,-44.92
2961,29541,-44.92
2991,29571,-44.92
3081,29661,-44.92
3111,29691,-44.92
3201,29781,-44.92
3231,29811,-44.92
3321,29901,-44.92
3351,29931,-44.92
3441,30021,-44.92
3471,30051,-44.92
3561,30141,-44.92
3591,30171,-44.92
3681,30261,-44.92
3711,30291,-44.92
3801,30381,-44.92
3831,30411,-44.92
4301,30881,-44.92
4331,30911,-44.92
4421,31001,-44.92
4451,31031,-44.92
4541,31121,-44.92
4571,31151,-44.92
4661,31241,-44.92
4691,31271,-44.92
4781,31361,-44.92
4811,31391,-44.92
4901,31481,-44.92
4931,31511,-44.92
5021,31601,-44.92
5051,31631,-44.92
5141,31721,-44.92
5171,31751,-44.92
5261,31841,-44.92
5291,31871,-44.92
5381,31961,-44.92
5411,31991,-44.92
5501,32081,-44.92
5531,32111,-44.92
6001,32581,-44.92
6031,32611,-44.92
9811,751,-44.92
9841,781,-44.92
9931,871,-44.92
9961,901,-44.92
10051,991,-44.92
10081,1021,-44.92
10171,1111,-44.92
10201,1141,-44.92
10291,1231,-44.92
10321,1261,-44.92
10411,1351,-44.92
10441,1381,-44.92
10531,1471,-44.92
10561,1501,-44.92
10651,1591,-44.92
10681,1621,-44.92
10771,1711,-44.92
10801,1741,-44.92
10891,1831,-44.92
10921,1861,-44.92
11011,1951,-44.92
11041,1981,-44.92
11511,2451,-44.92
11541,2481,-44.92
11631,2571,-44.92
11661,2601,-44.92
11751,2691,-44.92
11781,2721,-44.92
11871,2811,-44.92
11901,2841,-44.92
11991,2931,-44.92
12021,2961,-44.92
12111,3051,-44.92
12141,3081,-44.92
12231,3171,-44.92
12261,3201,-44.92
12351,3291,-44.92
12381,3321,-44.92
12471,3411,-44.92
12501,3441,-44.92
12591,3531,-44.92
12621,3561,-44.92
12711,3651,-44.92
12741,3681,-44.92
13211,4151,-44.92
13241,4181,-44.92
13331,4271,-44.92
13361,4301,-44.92
13451,4391,-44.92
13481,4421,-44.92
13571,4511,-44.92
13601,4541,-44.92
13691,4631,-44.92
13721,4661,-44.92
13811,4751,-44.92
13841,4781,-44.92
13931,4871,-44.92
13961,4901,-44.92
14051,4991,-44.92
14081,5021,-44.92
14171,5111,-44.92
14201,5141,-44.92
14291,5231,-44.92
14321,5261,-44.92
14411,5351,-44.92
14441,5381,-44.92
14911,5851,-44.92
14941,5881,-44.92
18721,9661,-44.92
18751,9691,-44.92
18841,9781,-44.92
18871,9811,-44.92
18961,9901,-44.92
18991,9931,-44.92
19081,10021,-44.92
19111,10051,-44.92
19201,10141,-44.92
19231,10171,-44.92
19321,10261,-44.92
19351,10291,-44.92
19441,10381,-44.92
19471,10411,-44.92
19561,10501,-44.92
19591,10531,-44.92
19681,10621,-44.92
19711,10651,-44.92
19801,10741,-44.92
19831,10771,-44.92
19921,10861,-44.92
19951,10891,-44.92
20421,11361,-44.92
20451,11391,-44.92
20541,11481,-44.92
20571,11511,-44.92
20661,11601,-44.92
20691,11631,-44.92
20781,11721,-44.92
20811,11751,-44.92
20901,11841,-44.92
20931,11871,-44.92
21021,11961,-44.92
21051,11991,-44.92
21141,12081,-44.92
21171,12111,-44.92
21261,12201,-44.92
21291,12231,-44.92
21381,12321,-44.92
21411,12351,-44.92
21501,12441,-44.92
21531,12471,-44.92
21621,12561,-44.92
21651,12591,-44.92
22121,13061,-44.92
22151,13091,-44.92
22241,13181,-44.92
22271,13211,-44.92
22361,13301,-44.92
22391,13331,-44.92
22481,13421,-44.92
22511,13451,-44.92
22601,13541,-44.92
22631,13571,-44.92
22721,13661,-44.92
22751,13691,-44.92
22841,13781,-44.92
22871,13811,-44.92
22961,13901,-44.92
22991,13931,-44.92
23081,14021,-44.92
23111,14051,-44.92
23201,14141,-44.92
23231,14171,-44.92
23321,14261,-44.92
23351,14291,-44.92
23821,14761,-44.92
23851,14791,-44.92
27631,18571,-44.92
27661,18601,-44.92
27751,18691,-44.92
27781,18721,-44.92
27871,18811,-44.92
27901,18841,-44.92
27991,18931,-44.92
28021,18961,-44.92
28111,19051,-44.92
28141,19081,-44.92
28231,19171,-44.92
28261,19201,-44.92
28351,19291,-44.92
28381,19321,-44.92
28471,19411,-44.92
28501,19441,-44.92
28591,19531,-44.92
28621,19561,-44.92
28711,19651,-44.92
28741,19681,-44.92
28831,19771,-44.92
28861,19801,-44.92
29331,20271,-44.92
29361,20301,-44.92
29451,20391,-44.92
29481,20421,-44.92
29571,20511,-44.92
29601,20541,-44.92
29691,20631,-44.92
29721,20661,-44.92
29811,20751,-44.92
29841,20781,-44.92
29931,20871,-44.92
29961,20901,-44.92
30051,20991,-44.92
30081,21021,-44.92
30171,21111,-44.92
30201,21141,-44.92
30291,21231,-44.92
30321,21261,-44.92
30411,21351,-44.92
30441,21381,-44.92
30531,21471,-44.92
30561,21501,-44.92
31031,21971,-44.92
31061,22001,-44.92
31151,22091,-44.92
31181,22121,-44.92
31271,22211,-44.92
31301,22241,-44.92
31391,22331,-44.92
31421,22361,-44.92
31511,22451,-44.92
31541,22481,-44.92
31631,22571,-44.92
31661,22601,-44.92
31751,22691,-44.92
31781,22721,-44.92
31871,22811,-44.92
31901,22841,-44.92
31991,22931,-44.92
32021,22961,-44.92
32111,23051,-44.92
32141,23081,-44.92
32231,23171,-44.92
32261,23201,-44.92
32731,23671,-44.92
32761,23701,-44.92
871,27481,-33.69
901,27511,-33.69
931,27541,-33.69
991,27601,-33.69
1021,27631,-33.69
1051,27661,-33.69
1111,27721,-33.69
1141,27751,-33.69
1171,27781,-33.69
1231,27841,-33.69
1261,27871,-33.69
1291,27901,-33.69
1351,27961,-33.69
1381,27991,-33.69
1411,28021,-33.69
1471,28081,-33.69
1501,28111,-33.69
1531,28141,-33.69
1591,28201,-33.69
1621,28231,-33.69
1651,28261,-33.69
1711,28321,-33.69
1741,28351,-33.69
1771,28381,-33.69
1831,28441,-33.69
1861,28471,-33.69
1891,28501,-33.69
1951,28561,-33.69
1981,28591,-33.69
2011,28621,-33.69
2071,28681,-33.69
2101,28711,-33.69
2131,28741,-33.69
2571,29181,-33.69
2601,29211,-33.69
2631,29241,-33.69
2691,29301,-33.69
2721,29331,-33.69
2751,29361,-33.69
2811,29421,-33.69
2841,29451,-33.69
2871,29481,-33.69
2931,29541,-33.69
2961,29571,-33.69
2991,29601,-33.69
3051,29661,-33.69
3081,29691,-33.69
3111,29721,-33.69
3171,29781,-33.69
3201,29811,-33.69
3231,29841,-33.69
3291,29901,-33.69
3321,29931,-33.69
3351,29961,-33.69
3411,30021,-33.69
3441,30051,-33.69
3471,30081,-33.69
3531,30141,-33.69
3561,30171,-33.69
3591,30201,-33.69
3651,30261,-33.69
3681,30291,-33.69
3711,30321,-33.69
3771,30381,-33.69
3801,30411,-33.69
3831,30441,-33.69
4271,30881,-33.69
4301,30911,-33.69
4331,30941,-33.69
4391,31001,-33.69
4421,31031,-33.69
4451,31061,-33.69
4511,31121,-33.69
4541,31151,-33.69
4571,31181,-33.69
4631,31241,-33.69
4661,31271,-33.69
4691,31301,-33.69
4751,31361,-33.69
4781,31391,-33.69
4811,31421,-33.69
4871,31481,-33.69
4901,31511,-33.69
4931,31541,-33.69
4991,31601,-33.69
5021,31631,-33.69
5051,31661,-33.69
5111,31721,-33.69
5141,31751,-33.69
5171,31781,-33.69
5231,31841,-33.69
5261,31871,-33.69
5291,31901,-33.69
5351,31961,-33.69
5381,31991,-33.69
5411,32021,-33.69
5471,32081,-33.69
5501,32111,-33.69
5531,32141,-33.69
5971,32581,-33.69
6001,32611,-33.69
6031,32641,-33.69
9781,751,-33.69
9811,781,-33.69
9841,811,-33.69
9901,871,-33.69
9931,901,-33.69
9961,931,-33.69
10021,991,-33.69
10051,1021,-33.69
10081,1051,-33.69
10141,1111,-33.69
10171,1141,-33.69
10201,1171,-33.69
10261,1231,-33.69
10291,1261,-33.69
10321,1291,-33.69
10381,1351,-33.69
10411,1381,-33.69
10441,1411,-33.69
10501,1471,-33.69
10531,1501,-33.69
10561,1531,-33.69
10621,1591,-33.69
10651,1621,-33.69
10681,1651,-33.69
10741,1711,-33.69
10771,1741,-33.69
10801,1771,-33.69
10861,1831,-33.69
10891,1861,-33.69
10921,1891,-33.69
10981,1951,-33.69
11011,1981,-33.69
11041,2011,-33.69
11481,2451,-33.69
11511,2481,-33.69
11541,2511,-33.69
11601,2571,-33.69
11631,2601,-33.69
11661,2631,-33.69
11721,2691,-33.69
11751,2721,-33.69
11781,2751,-33.69
11841,2811,-33.69
11871,2841,-33.69
11901,2871,-33.69
11961,2931,-33.69
11991,2961,-33.69
12021,2991,-33.69
12081,3051,-33.69
12111,3081,-33.69
12141,3111,-33.69
12201,3171,-33.69
12231,3201,-33.69
12261,3231,-33.69
12321,3291,-33.69
12351,3321,-33.69
12381,3351,-33.69
12441,3411,-33.69
12471,3441,-33.69
12501,3471,-33.69
12561,3531,-33.69
12591,3561,-33.69
12621,3591,-33.69
12681,3651,-33.69
12711,3681,-33.69
12741,3711,-33.69
13181,4151,-33.69
13211,4181,-33.69
13241,4211,-33.69
13301,4271,-33.69
13331,4301,-33.69
13361,4331,-33.69
13421,4391,-33.69
13451,4421,-33.69
13481,4451,-33.69
13541,4511,-33.69
13571,4541,-33.69
13601,4571,-33.69
13661,4631,-33.69
13691,4661,-33.69
13721,4691,-33.69
13781,4751,-33.69
13811,4781,-33.69
13841,4811,-33.69
13901,4871,-33.69
13931,4901,-33.69
13961,4931,-33.69
14021,4991,-33.69
14051,5021,-33.69
14081,5051,-33.69
14141,5111,-33.69
14171,5141,-33.69
14201,5171,-33.69
14261,5231,-33.69
14291,5261,-33.69
14321,5291,-33.69
14381,5351,-33.69
14411,5381,-33.69
14441,5411,-33.69
14881,5851,-33.69
14911,5881,-33.69
14941,5911,-33.69
18691,9661,-33.69
18721,9691,-33.69
18751,9721,-33.69
18811,9781,-33.69
18841,9811,-33.69
18871,9841,-33.69
18931,9901,-33.69
18961,9931,-33.69
18991,9961,-33.69
19051,10021,-33.69
19081,10051,-33.69
19111,10081,-33.69
19171,10141,-33.69
19201,10171,-33.69
19231,10201,-33.69
19291,10261,-33.69
19321,10291,-33.69
19351,10321,-33.69
19411,10381,-33.69
19441,10411,-33.69
19471,10441,-33.69
19531,10501,-33.69
19561,10531,-33.69
19591,10561,-33.69
19651,10621,-33.69
19681,10651,-33.69
19711,10681,-33.69
19771,10741,-33.69
19801,10771,-33.69
19831,10801,-33.69
19891,10861,-33.69
19921,10891,-33.69
19951,10921,-33.69
20391,11361,-33.69
20421,11391,-33.69
20451,11421,-33.69
20511,11481,-33.69
20541,11511,-33.69
20571,11541,-33.69
20631,11601,-33.69
20661,11631,-33.69
20691,11661,-33.69
20751,11721,-33.69
20781,11751,-33.69
20811,11781,-33.69
20871,11841,-33.69
20901,11871,-33.69
20931,11901,-33.69
20991,11961,-33.69
21021,11991,-33.69
21051,12021,-33.69
21111,12081,-33.69
21141,12111,-33.69
21171,12141,-33.69
21231,12201,-33.69
21261,12231,-33.69
21291,12261,-33.69
21351,12321,-33.69
21381,12351,-33.69
21411,12381,-33.69
21471,12441,-33.69
21501,12471,-33.69
21531,12501,-33.69
21591,12561,-33.69
21621,12591,-33.69
21651,12621,-33.69
22091,13061,-33.69
22121,13091,-33.69
22151,13121,-33.69
22211,13181,-33.69
22241,13211,-33.69
22271,13241,-33.69
22331,13301,-33.69
22361,13331,-33.69
22391,13361,-33.69
22451,13421,-33.69
22481,13451,-33.69
22511,13481,-33.69
22571,13541,-33.69
22601,13571,-33.69
22631,13601,-33.69
22691,13661,-33.69
22721,13691,-33.69
22751,13721,-33.69
22811,13781,-33.69
22841,13811,-33.69
22871,13841,-33.69
22931,13901,-33.69
22961,13931,-33.69
22991,13961,-33.69
23051,14021,-33.69
23081,14051,-33.69
23111,14081,-33.69
23171,14141,-33.69
23201,14171,-33.69
23231,14201,-33.69
23291,14261,-33.69
23321,14291,-33.69
23351,14321,-33.69
23791,14761,-33.69
23821,14791,-33.69
23851,14821,-33.69
27601,18571,-33.69
27631,18601,-33.69
27661,18631,-33.69
27721,18691,-33.69
27751,18721,-33.69
27781,18751,-33.69
27841,18811,-33.69
27871,18841,-33.69
27901,18871,-33.69
27961,18931,-33.69
27991,18961,-33.69
28021,18991,-33.69
28081,19051,-33.69
28111,19081,-33.69
28141,19111,-33.69
28201,19171,-33.69
28231,19201,-33.69
28261,19231,-33.69
28321,19291,-33.69
28351,19321,-33.69
28381,19351,-33.69
28441,19411,-33.69
28471,19441,-33.69
28501,19471,-33.69
28561,19531,-33.69
28591,19561,-33.69
28621,19591,-33.69
28681,19651,-33.69
28711,19681,-33.69
28741,19711,-33.69
28801,19771,-33.69
28831,19801,-33.69
28861,19831,-33.69
29301,20271,-33.69
29331,20301,-33.69
29361,20331,-33.69
29421,20391,-33.69
29451,20421,-33.69
29481,20451,-33.69
29541,20511,-33.69
29571,20541,-33.69
29601,20571,-33.69
29661,20631,-33.69
29691,20661,-33.69
29721,20691,-33.69
29781,20751,-33.69
29811,20781,-33.69
29841,20811,-33.69
29901,20871,-33.69
29931,20901,-33.69
29961,20931,-33.69
30021,20991,-33.69
30051,21021,-33.69
30081,21051,-33.69
30141,21111,-33.69
30171,21141,-33.69
30201,21171,-33.69
30261,21231,-33.69
30291,21261,-33.69
30321,21291,-33.69
30381,21351,-33.69
30411,21381,-33.69
30441,21411,-33.69
30501,21471,-33.69
30531,21501,-33.69
30561,21531,-33.69
31001,21971,-33.69
31031,22001,-33.69
31061,22031,-33.69
31121,22091,-33.69
31151,22121,-33.69
31181,22151,-33.69
31241,22211,-33.69
31271,22241,-33.69
31301,22271,-33.69
31361,22331,-33.69
31391,22361,-33.69
31421,22391,-33.69
31481,22451,-33.69
31511,22481,-33.69
31541,22511,-33.69
31601,22571,-33.69
31631,22601,-33.69
31661,22631,-33.69
31721,22691,-33.69
31751,22721,-33.69
31781,22751,-33.69
31841,22811,-33.69
31871,22841,-33.69
31901,22871,-33.69
31961,22931,-33.69
31991,22961,-33.69
32021,22991,-33.69
32081,23051,-33.69
32111,23081,-33.69
32141,23111,-33.69
32201,23171,-33.69
32231,23201,-33.69
32261,23231,-33.69
32701,23671,-33.69
32731,23701,-33.69
32761,23731,-33.69
871,27511,-22.46
901,27541,-22.46
991,27631,-22.46
1021,27661,-22.46
1111,27751,-22.46
1141,27781,-22.46
1231,27871,-22.46
1261,27901,-22.46
1351,27991,-22.46
1381,28021,-22.46
1471,28111,-22.46
1501,28141,-22.46
1591,28231,-22.46
1621,28261,-22.46
1711,28351,-22.46
1741,28381,-22.46
1831,28471,-22.46
1861,28501,-22.46
1951,28591,-22.46
1981,28621,-22.46
2071,28711,-22.46
2101,28741,-22.46
2571,29211,-22.46
2601,29241,-22.46
2691,29331,-22.46
2721,29361,-22.46
2811,29451,-22.46
2841,29481,-22.46
2931,29571,-22.46
2961,29601,-22.46
3051,29691,-22.46
3081,29721,-22.46
3171,29811,-22.46
3201,29841,-22.46
3291,29931,-22.46
3321,29961,-22.46
3411,30051,-22.46
3441,30081,-22.46
3531,30171,-22.46
3561,30201,-22.46
3651,30291,-22.46
3681,30321,-22.46
3771,30411,-22.46
3801,30441,-22.46
4271,30911,-22.46
4301,30941,-22.46
4391,31031,-22.46
4421,31061,-22.46
4511,31151,-22.46
4541,31181,-22.46
4631,31271,-22.46
4661,31301,-22.46
4751,31391,-22.46
4781,31421,-22.46
4871,31511,-22.46
4901,31541,-22.46
4991,31631,-22.46
5021,31661,-22.46
5111,31751,-22.46
5141,31781,-22.46
5231,31871,-22.46
5261,31901,-22.46
5351,31991,-22.46
5381,32021,-22.46
5471,32111,-22.46
5501,32141,-22.46
5971,32611,-22.46
6001,32641,-22.46
9781,781,-22.46
9811,811,-22.46
9901,901,-22.46
9931,931,-22.46
10021,1021,-22.46
10051,1051,-22.46
10141,1141,-22.46
10171,1171,-22.46
10261,1261,-22.46
10291,1291,-22.46
10381,1381,-22.46
10411,1411,-22.46
10501,1501,-22.46
10531,1531,-22.46
10621,1621,-22.46
10651,1651,-22.46
10741,1741,-22.46
10771,1771,-22.46
10861,1861,-22.46
10891,1891,-22.46
10981,1981,-22.46
11011,2011,-22.46
11481,2481,-22.46
11511,2511,-22.46
11601,2601,-22.46
11631,2631,-22.46
11721,2721,-22.46
11751,2751,-22.46
11841,2841,-22.46
11871,2871,-22.46
11961,2961,-22.46
11991,2991,-22.46
12081,3081,-22.46
12111,3111,-22.46
12201,3201,-22.46
12231,3231,-22.46
12321,3321,-22.46
12351,3351,-22.46
12441,3441,-22.46
12471,3471,-22.46
12561,3561,-22.46
12591,3591,-22.46
12681,3681,-22.46
12711,3711,-22.46
13181,4181,-22.46
13211,4211,-22.46
13301,4301,-22.46
13331,4331,-22.46
13421,4421,-22.46
13451,4451,-22.46
13541,4541,-22.46
13571,4571,-22.46
13661,4661,-22.46
13691,4691,-22.46
13781,4781,-22.46
13811,4811,-22.46
13901,4901,-22.46
13931,4931,-22.46
14021,5021,-22.46
14051,5051,-22.46
14141,5141,-22.46
14171,5171,-22.46
14261,5261,-22.46
14291,5291,-22.46
14381,5381,-22.46
14411,5411,-22.46
14881,5881,-22.46
14911,5911,-22.46
18691,9691,-22.46
18721,9721,-22.46
18811,9811,-22.46
18841,9841,-22.46
18931,9931,-22.46
18961,9961,-22.46
19051,10051,-22.46
19081,10081,-22.46
19171,10171,-22.46
19201,10201,-22.46
19291,10291,-22.46
19321,10321,-22.46
19411,10411,-22.46
19441,10441,-22.46
19531,10531,-22.46
19561,10561,-22.46
19651,10651,-22.46
19681,10681,-22.46
19771,10771,-22.46
19801,10801,-22.46
19891,10891,-22.46
19921,10921,-22.46
20391,11391,-22.46
20421,11421,-22.46
20511,11511,-22.46
20541,11541,-22.46
20631,11631,-22.46
20661,11661,-22.46
20751,11751,-22.46
20781,11781,-22.46
20871,11871,-22.46
20901,11901,-22.46
20991,11991,-22.46
21021,12021,-22.46
21111,12111,-22.46
21141,12141,-22.46
21231,12231,-22.46
21261,12261,-22.46
21351,12351,-22.46
21381,12381,-22.46
21471,12471,-22.46
21501,12501,-22.46
21591,12591,-22.46
21621,12621,-22.46
22091,13091,-22.46
22121,13121,-22.46
22211,13211,-22.46
22241,13241,-22.46
22331,13331,-22.46
22361,13361,-22.46
22451,13451,-22.46
22481,13481,-22.46
22571,13571,-22.46
22601,13601,-22.46
22691,13691,-22.46
22721,13721,-22.46
22811,13811,-22.46
22841,13841,-22.46
22931,13931,-22.46
22961,13961,-22.46
23051,14051,-22.46
23081,14081,-22.46
23171,14171,-22.46
23201,14201,-22.46
23291,14291,-22.46
23321,14321,-22.46
23791,14791,-22.46
23821,14821,-22.46
27601,18601,-22.46
27631,18631,-22.46
27721,18721,-22.46
27751,18751,-22.46
27841,18841,-22.46
27871,18871,-22.46
27961,18961,-22.46
27991,18991,-22.46
28081,19081,-22.46
28111,19111,-22.46
28201,19201,-22.46
28231,19231,-22.46
28321,19321,-22.46
28351,19351,-22.46
28441,19441,-22.46
28471,19471,-22.46
28561,19561,-22.46
28591,19591,-22.46
28681,19681,-22.46
28711,19711,-22.46
28801,19801,-22.46
28831,19831,-22.46
29301,20301,-22.46
29331,20331,-22.46
29421,20421,-22.46
29451,20451,-22.46
29541,20541,-22.46
29571,20571,-22.46
29661,20661,-22.46
29691,20691,-22.46
29781,20781,-22.46
29811,20811,-22.46
29901,20901,-22.46
29931,20931,-22.46
30021,21021,-22.46
30051,21051,-22.46
30141,21141,-22.46
30171,21171,-22.46
30261,21261,-22.46
30291,21291,-22.46
30381,21381,-22.46
30411,21411,-22.46
30501,21501,-22.46
30531,21531,-22.46
31001,22001,-22.46
31031,22031,-22.46
31121,22121,-22.46
