# e/g max Iso vs |ieta| and nTT
# Index is compressedE<<8+compressedIeta<<4+compressednTT.
# Cuts corresponding to 50%+50%*ET/70 GeV efficiency.
#anything after # is ignored with the exception of the header
#the header is first valid line starting with #<header> versionStr(unused but may be in future) nrBitsAddress nrBitsData </header>
#<header> V1 12 9 </header>

0 2 # compressedIeta=0, compressedE=0, compressednTT=0
470 5 # compressedIeta=1, compressedE=13, compressednTT=6
471 5 # compressedIeta=1, compressedE=13, compressednTT=7
472 5 # compressedIeta=1, compressedE=13, compressednTT=8
473 5 # compressedIeta=1, compressedE=13, compressednTT=9
474 5 # compressedIeta=1, compressedE=13, compressednTT=10
475 6 # compressedIeta=1, compressedE=13, compressednTT=11
476 6 # compressedIeta=1, compressedE=13, compressednTT=12
477 6 # compressedIeta=1, compressedE=13, compressednTT=13
478 7 # compressedIeta=1, compressedE=13, compressednTT=14
479 8 # compressedIeta=1, compressedE=13, compressednTT=15
480 5 # compressedIeta=1, compressedE=14, compressednTT=0
481 5 # compressedIeta=1, compressedE=14, compressednTT=1
482 5 # compressedIeta=1, compressedE=14, compressednTT=2
483 6 # compressedIeta=1, compressedE=14, compressednTT=3
484 6 # compressedIeta=1, compressedE=14, compressednTT=4
485 5 # compressedIeta=1, compressedE=14, compressednTT=5
486 6 # compressedIeta=1, compressedE=14, compressednTT=6
487 6 # compressedIeta=1, compressedE=14, compressednTT=7
488 6 # compressedIeta=1, compressedE=14, compressednTT=8
489 7 # compressedIeta=1, compressedE=14, compressednTT=9
490 7 # compressedIeta=1, compressedE=14, compressednTT=10
491 7 # compressedIeta=1, compressedE=14, compressednTT=11
492 8 # compressedIeta=1, compressedE=14, compressednTT=12
493 8 # compressedIeta=1, compressedE=14, compressednTT=13
494 9 # compressedIeta=1, compressedE=14, compressednTT=14
495 10 # compressedIeta=1, compressedE=14, compressednTT=15
496 511 # compressedIeta=1, compressedE=15, compressednTT=0
497 511 # compressedIeta=1, compressedE=15, compressednTT=1
498 511 # compressedIeta=1, compressedE=15, compressednTT=2
499 511 # compressedIeta=1, compressedE=15, compressednTT=3
500 511 # compressedIeta=1, compressedE=15, compressednTT=4
501 511 # compressedIeta=1, compressedE=15, compressednTT=5
502 511 # compressedIeta=1, compressedE=15, compressednTT=6
503 511 # compressedIeta=1, compressedE=15, compressednTT=7
504 511 # compressedIeta=1, compressedE=15, compressednTT=8
505 511 # compressedIeta=1, compressedE=15, compressednTT=9
506 511 # compressedIeta=1, compressedE=15, compressednTT=10
507 511 # compressedIeta=1, compressedE=15, compressednTT=11
508 511 # compressedIeta=1, compressedE=15, compressednTT=12
509 511 # compressedIeta=1, compressedE=15, compressednTT=13
510 511 # compressedIeta=1, compressedE=15, compressednTT=14
511 511 # compressedIeta=1, compressedE=15, compressednTT=15
512 2 # compressedIeta=2, compressedE=0, compressednTT=0
513 2 # compressedIeta=2, compressedE=0, compressednTT=1
514 2 # compressedIeta=2, compressedE=0, compressednTT=2
515 2 # compressedIeta=2, compressedE=0, compressednTT=3
516 2 # compressedIeta=2, compressedE=0, compressednTT=4
517 2 # compressedIeta=2, compressedE=0, compressednTT=5
518 2 # compressedIeta=2, compressedE=0, compressednTT=6
519 2 # compressedIeta=2, compressedE=0, compressednTT=7
520 2 # compressedIeta=2, compressedE=0, compressednTT=8
521 3 # compressedIeta=2, compressedE=0, compressednTT=9
522 3 # compressedIeta=2, compressedE=0, compressednTT=10
523 3 # compressedIeta=2, compressedE=0, compressednTT=11
524 3 # compressedIeta=2, compressedE=0, compressednTT=12
525 3 # compressedIeta=2, compressedE=0, compressednTT=13
526 3 # compressedIeta=2, compressedE=0, compressednTT=14
527 4 # compressedIeta=2, compressedE=0, compressednTT=15
528 2 # compressedIeta=2, compressedE=1, compressednTT=0
529 2 # compressedIeta=2, compressedE=1, compressednTT=1
530 2 # compressedIeta=2, compressedE=1, compressednTT=2
531 3 # compressedIeta=2, compressedE=1, compressednTT=3
532 3 # compressedIeta=2, compressedE=1, compressednTT=4
533 3 # compressedIeta=2, compressedE=1, compressednTT=5
534 3 # compressedIeta=2, compressedE=1, compressednTT=6
535 3 # compressedIeta=2, compressedE=1, compressednTT=7
536 3 # compressedIeta=2, compressedE=1, compressednTT=8
537 3 # compressedIeta=2, compressedE=1, compressednTT=9
538 3 # compressedIeta=2, compressedE=1, compressednTT=10
539 3 # compressedIeta=2, compressedE=1, compressednTT=11
540 3 # compressedIeta=2, compressedE=1, compressednTT=12
541 3 # compressedIeta=2, compressedE=1, compressednTT=13
542 3 # compressedIeta=2, compressedE=1, compressednTT=14
543 4 # compressedIeta=2, compressedE=1, compressednTT=15
544 2 # compressedIeta=2, compressedE=2, compressednTT=0
545 2 # compressedIeta=2, compressedE=2, compressednTT=1
546 2 # compressedIeta=2, compressedE=2, compressednTT=2
547 3 # compressedIeta=2, compressedE=2, compressednTT=3
548 3 # compressedIeta=2, compressedE=2, compressednTT=4
549 3 # compressedIeta=2, compressedE=2, compressednTT=5
550 3 # compressedIeta=2, compressedE=2, compressednTT=6
551 3 # compressedIeta=2, compressedE=2, compressednTT=7
552 3 # compressedIeta=2, compressedE=2, compressednTT=8
553 3 # compressedIeta=2, compressedE=2, compressednTT=9
554 3 # compressedIeta=2, compressedE=2, compressednTT=10
555 3 # compressedIeta=2, compressedE=2, compressednTT=11
556 3 # compressedIeta=2, compressedE=2, compressednTT=12
557 3 # compressedIeta=2, compressedE=2, compressednTT=13
558 4 # compressedIeta=2, compressedE=2, compressednTT=14
559 4 # compressedIeta=2, compressedE=2, compressednTT=15
560 2 # compressedIeta=2, compressedE=3, compressednTT=0
561 2 # compressedIeta=2, compressedE=3, compressednTT=1
562 2 # compressedIeta=2, compressedE=3, compressednTT=2
563 3 # compressedIeta=2, compressedE=3, compressednTT=3
564 3 # compressedIeta=2, compressedE=3, compressednTT=4
565 3 # compressedIeta=2, compressedE=3, compressednTT=5
566 3 # compressedIeta=2, compressedE=3, compressednTT=6
567 3 # compressedIeta=2, compressedE=3, compressednTT=7
568 3 # compressedIeta=2, compressedE=3, compressednTT=8
569 3 # compressedIeta=2, compressedE=3, compressednTT=9
570 3 # compressedIeta=2, compressedE=3, compressednTT=10
571 3 # compressedIeta=2, compressedE=3, compressednTT=11
572 3 # compressedIeta=2, compressedE=3, compressednTT=12
573 4 # compressedIeta=2, compressedE=3, compressednTT=13
574 4 # compressedIeta=2, compressedE=3, compressednTT=14
575 4 # compressedIeta=2, compressedE=3, compressednTT=15
576 2 # compressedIeta=2, compressedE=4, compressednTT=0
577 2 # compressedIeta=2, compressedE=4, compressednTT=1
578 3 # compressedIeta=2, compressedE=4, compressednTT=2
579 3 # compressedIeta=2, compressedE=4, compressednTT=3
580 3 # compressedIeta=2, compressedE=4, compressednTT=4
581 3 # compressedIeta=2, compressedE=4, compressednTT=5
582 3 # compressedIeta=2, compressedE=4, compressednTT=6
583 3 # compressedIeta=2, compressedE=4, compressednTT=7
584 3 # compressedIeta=2, compressedE=4, compressednTT=8
585 3 # compressedIeta=2, compressedE=4, compressednTT=9
586 3 # compressedIeta=2, compressedE=4, compressednTT=10
587 3 # compressedIeta=2, compressedE=4, compressednTT=11
588 3 # compressedIeta=2, compressedE=4, compressednTT=12
589 4 # compressedIeta=2, compressedE=4, compressednTT=13
590 4 # compressedIeta=2, compressedE=4, compressednTT=14
591 4 # compressedIeta=2, compressedE=4, compressednTT=15
592 2 # compressedIeta=2, compressedE=5, compressednTT=0
593 3 # compressedIeta=2, compressedE=5, compressednTT=1
594 3 # compressedIeta=2, compressedE=5, compressednTT=2
595 3 # compressedIeta=2, compressedE=5, compressednTT=3
596 3 # compressedIeta=2, compressedE=5, compressednTT=4
597 3 # compressedIeta=2, compressedE=5, compressednTT=5
598 3 # compressedIeta=2, compressedE=5, compressednTT=6
599 3 # compressedIeta=2, compressedE=5, compressednTT=7
600 3 # compressedIeta=2, compressedE=5, compressednTT=8
601 3 # compressedIeta=2, compressedE=5, compressednTT=9
602 3 # compressedIeta=2, compressedE=5, compressednTT=10
603 3 # compressedIeta=2, compressedE=5, compressednTT=11
604 3 # compressedIeta=2, compressedE=5, compressednTT=12
605 4 # compressedIeta=2, compressedE=5, compressednTT=13
606 4 # compressedIeta=2, compressedE=5, compressednTT=14
607 5 # compressedIeta=2, compressedE=5, compressednTT=15
608 2 # compressedIeta=2, compressedE=6, compressednTT=0
609 3 # compressedIeta=2, compressedE=6, compressednTT=1
610 3 # compressedIeta=2, compressedE=6, compressednTT=2
611 3 # compressedIeta=2, compressedE=6, compressednTT=3
612 3 # compressedIeta=2, compressedE=6, compressednTT=4
613 3 # compressedIeta=2, compressedE=6, compressednTT=5
614 3 # compressedIeta=2, compressedE=6, compressednTT=6
615 3 # compressedIeta=2, compressedE=6, compressednTT=7
616 3 # compressedIeta=2, compressedE=6, compressednTT=8
617 3 # compressedIeta=2, compressedE=6, compressednTT=9
618 3 # compressedIeta=2, compressedE=6, compressednTT=10
619 3 # compressedIeta=2, compressedE=6, compressednTT=11
620 4 # compressedIeta=2, compressedE=6, compressednTT=12
621 4 # compressedIeta=2, compressedE=6, compressednTT=13
622 4 # compressedIeta=2, compressedE=6, compressednTT=14
623 5 # compressedIeta=2, compressedE=6, compressednTT=15
624 3 # compressedIeta=2, compressedE=7, compressednTT=0
625 3 # compressedIeta=2, compressedE=7, compressednTT=1
626 3 # compressedIeta=2, compressedE=7, compressednTT=2
627 3 # compressedIeta=2, compressedE=7, compressednTT=3
628 3 # compressedIeta=2, compressedE=7, compressednTT=4
629 3 # compressedIeta=2, compressedE=7, compressednTT=5
630 3 # compressedIeta=2, compressedE=7, compressednTT=6
631 3 # compressedIeta=2, compressedE=7, compressednTT=7
632 3 # compressedIeta=2, compressedE=7, compressednTT=8
633 3 # compressedIeta=2, compressedE=7, compressednTT=9
634 4 # compressedIeta=2, compressedE=7, compressednTT=10
635 4 # compressedIeta=2, compressedE=7, compressednTT=11
636 4 # compressedIeta=2, compressedE=7, compressednTT=12
637 4 # compressedIeta=2, compressedE=7, compressednTT=13
638 4 # compressedIeta=2, compressedE=7, compressednTT=14
639 5 # compressedIeta=2, compressedE=7, compressednTT=15
640 3 # compressedIeta=2, compressedE=8, compressednTT=0
641 3 # compressedIeta=2, compressedE=8, compressednTT=1
642 3 # compressedIeta=2, compressedE=8, compressednTT=2
643 3 # compressedIeta=2, compressedE=8, compressednTT=3
644 3 # compressedIeta=2, compressedE=8, compressednTT=4
645 3 # compressedIeta=2, compressedE=8, compressednTT=5
646 3 # compressedIeta=2, compressedE=8, compressednTT=6
647 3 # compressedIeta=2, compressedE=8, compressednTT=7
648 3 # compressedIeta=2, compressedE=8, compressednTT=8
649 4 # compressedIeta=2, compressedE=8, compressednTT=9
650 4 # compressedIeta=2, compressedE=8, compressednTT=10
651 4 # compressedIeta=2, compressedE=8, compressednTT=11
652 4 # compressedIeta=2, compressedE=8, compressednTT=12
653 4 # compressedIeta=2, compressedE=8, compressednTT=13
654 4 # compressedIeta=2, compressedE=8, compressednTT=14
655 5 # compressedIeta=2, compressedE=8, compressednTT=15
656 3 # compressedIeta=2, compressedE=9, compressednTT=0
657 3 # compressedIeta=2, compressedE=9, compressednTT=1
658 3 # compressedIeta=2, compressedE=9, compressednTT=2
659 3 # compressedIeta=2, compressedE=9, compressednTT=3
660 4 # compressedIeta=2, compressedE=9, compressednTT=4
661 4 # compressedIeta=2, compressedE=9, compressednTT=5
662 4 # compressedIeta=2, compressedE=9, compressednTT=6
663 4 # compressedIeta=2, compressedE=9, compressednTT=7
664 4 # compressedIeta=2, compressedE=9, compressednTT=8
665 4 # compressedIeta=2, compressedE=9, compressednTT=9
666 4 # compressedIeta=2, compressedE=9, compressednTT=10
667 4 # compressedIeta=2, compressedE=9, compressednTT=11
668 4 # compressedIeta=2, compressedE=9, compressednTT=12
669 5 # compressedIeta=2, compressedE=9, compressednTT=13
670 5 # compressedIeta=2, compressedE=9, compressednTT=14
671 6 # compressedIeta=2, compressedE=9, compressednTT=15
672 3 # compressedIeta=2, compressedE=10, compressednTT=0
673 3 # compressedIeta=2, compressedE=10, compressednTT=1
674 3 # compressedIeta=2, compressedE=10, compressednTT=2
675 4 # compressedIeta=2, compressedE=10, compressednTT=3
676 4 # compressedIeta=2, compressedE=10, compressednTT=4
677 4 # compressedIeta=2, compressedE=10, compressednTT=5
678 4 # compressedIeta=2, compressedE=10, compressednTT=6
679 4 # compressedIeta=2, compressedE=10, compressednTT=7
680 4 # compressedIeta=2, compressedE=10, compressednTT=8
681 4 # compressedIeta=2, compressedE=10, compressednTT=9
682 5 # compressedIeta=2, compressedE=10, compressednTT=10
683 4 # compressedIeta=2, compressedE=10, compressednTT=11
684 5 # compressedIeta=2, compressedE=10, compressednTT=12
685 5 # compressedIeta=2, compressedE=10, compressednTT=13
686 5 # compressedIeta=2, compressedE=10, compressednTT=14
687 6 # compressedIeta=2, compressedE=10, compressednTT=15
688 3 # compressedIeta=2, compressedE=11, compressednTT=0
689 4 # compressedIeta=2, compressedE=11, compressednTT=1
690 4 # compressedIeta=2, compressedE=11, compressednTT=2
691 4 # compressedIeta=2, compressedE=11, compressednTT=3
692 4 # compressedIeta=2, compressedE=11, compressednTT=4
693 4 # compressedIeta=2, compressedE=11, compressednTT=5
694 4 # compressedIeta=2, compressedE=11, compressednTT=6
695 4 # compressedIeta=2, compressedE=11, compressednTT=7
696 4 # compressedIeta=2, compressedE=11, compressednTT=8
697 4 # compressedIeta=2, compressedE=11, compressednTT=9
698 5 # compressedIeta=2, compressedE=11, compressednTT=10
699 5 # compressedIeta=2, compressedE=11, compressednTT=11
700 5 # compressedIeta=2, compressedE=11, compressednTT=12
701 5 # compressedIeta=2, compressedE=11, compressednTT=13
702 6 # compressedIeta=2, compressedE=11, compressednTT=14
703 7 # compressedIeta=2, compressedE=11, compressednTT=15
704 4 # compressedIeta=2, compressedE=12, compressednTT=0
705 4 # compressedIeta=2, compressedE=12, compressednTT=1
706 4 # compressedIeta=2, compressedE=12, compressednTT=2
707 4 # compressedIeta=2, compressedE=12, compressednTT=3
708 4 # compressedIeta=2, compressedE=12, compressednTT=4
709 5 # compressedIeta=2, compressedE=12, compressednTT=5
710 5 # compressedIeta=2, compressedE=12, compressednTT=6
711 5 # compressedIeta=2, compressedE=12, compressednTT=7
712 5 # compressedIeta=2, compressedE=12, compressednTT=8
713 5 # compressedIeta=2, compressedE=12, compressednTT=9
714 5 # compressedIeta=2, compressedE=12, compressednTT=10
715 5 # compressedIeta=2, compressedE=12, compressednTT=11
716 6 # compressedIeta=2, compressedE=12, compressednTT=12
717 6 # compressedIeta=2, compressedE=12, compressednTT=13
718 6 # compressedIeta=2, compressedE=12, compressednTT=14
719 7 # compressedIeta=2, compressedE=12, compressednTT=15
720 4 # compressedIeta=2, compressedE=13, compressednTT=0
721 4 # compressedIeta=2, compressedE=13, compressednTT=1
722 4 # compressedIeta=2, compressedE=13, compressednTT=2
723 4 # compressedIeta=2, compressedE=13, compressednTT=3
724 5 # compressedIeta=2, compressedE=13, compressednTT=4
725 5 # compressedIeta=2, compressedE=13, compressednTT=5
726 5 # compressedIeta=2, compressedE=13, compressednTT=6
727 5 # compressedIeta=2, compressedE=13, compressednTT=7
728 5 # compressedIeta=2, compressedE=13, compressednTT=8
729 5 # compressedIeta=2, compressedE=13, compressednTT=9
730 5 # compressedIeta=2, compressedE=13, compressednTT=10
731 5 # compressedIeta=2, compressedE=13, compressednTT=11
732 6 # compressedIeta=2, compressedE=13, compressednTT=12
733 6 # compressedIeta=2, compressedE=13, compressednTT=13
734 6 # compressedIeta=2, compressedE=13, compressednTT=14
735 7 # compressedIeta=2, compressedE=13, compressednTT=15
736 5 # compressedIeta=2, compressedE=14, compressednTT=0
737 5 # compressedIeta=2, compressedE=14, compressednTT=1
738 5 # compressedIeta=2, compressedE=14, compressednTT=2
739 6 # compressedIeta=2, compressedE=14, compressednTT=3
740 6 # compressedIeta=2, compressedE=14, compressednTT=4
741 6 # compressedIeta=2, compressedE=14, compressednTT=5
742 6 # compressedIeta=2, compressedE=14, compressednTT=6
743 6 # compressedIeta=2, compressedE=14, compressednTT=7
744 6 # compressedIeta=2, compressedE=14, compressednTT=8
745 6 # compressedIeta=2, compressedE=14, compressednTT=9
746 7 # compressedIeta=2, compressedE=14, compressednTT=10
747 7 # compressedIeta=2, compressedE=14, compressednTT=11
748 7 # compressedIeta=2, compressedE=14, compressednTT=12
749 8 # compressedIeta=2, compressedE=14, compressednTT=13
750 8 # compressedIeta=2, compressedE=14, compressednTT=14
751 10 # compressedIeta=2, compressedE=14, compressednTT=15
752 511 # compressedIeta=2, compressedE=15, compressednTT=0
753 511 # compressedIeta=2, compressedE=15, compressednTT=1
754 511 # compressedIeta=2, compressedE=15, compressednTT=2
755 511 # compressedIeta=2, compressedE=15, compressednTT=3
756 511 # compressedIeta=2, compressedE=15, compressednTT=4
757 511 # compressedIeta=2, compressedE=15, compressednTT=5
758 511 # compressedIeta=2, compressedE=15, compressednTT=6
759 511 # compressedIeta=2, compressedE=15, compressednTT=7
760 511 # compressedIeta=2, compressedE=15, compressednTT=8
761 511 # compressedIeta=2, compressedE=15, compressednTT=9
762 511 # compressedIeta=2, compressedE=15, compressednTT=10
763 511 # compressedIeta=2, compressedE=15, compressednTT=11
764 511 # compressedIeta=2, compressedE=15, compressednTT=12
765 511 # compressedIeta=2, compressedE=15, compressednTT=13
766 511 # compressedIeta=2, compressedE=15, compressednTT=14
767 511 # compressedIeta=2, compressedE=15, compressednTT=15
768 2 # compressedIeta=3, compressedE=0, compressednTT=0
769 2 # compressedIeta=3, compressedE=0, compressednTT=1
770 2 # compressedIeta=3, compressedE=0, compressednTT=2
771 2 # compressedIeta=3, compressedE=0, compressednTT=3
772 2 # compressedIeta=3, compressedE=0, compressednTT=4
773 2 # compressedIeta=3, compressedE=0, compressednTT=5
774 2 # compressedIeta=3, compressedE=0, compressednTT=6
775 2 # compressedIeta=3, compressedE=0, compressednTT=7
776 2 # compressedIeta=3, compressedE=0, compressednTT=8
777 2 # compressedIeta=3, compressedE=0, compressednTT=9
778 3 # compressedIeta=3, compressedE=0, compressednTT=10
779 2 # compressedIeta=3, compressedE=0, compressednTT=11
