
# Shape identification bit vs |ieta|,shape,E. Derived from Zee PU40bx25
# Index is compressedShape+compressedE<<4+compressedIeta<<8. 
# Compression version is v4
#anything after # is ignored with the exception of the header
#the header is first valid line starting with #<header> versionStr(unused but may be in future) nrBitsAddress nrBitsData </header>
#<header> V4 12 1 </header>

0 1  # abs(compressedIeta)=0, compressedE=0, compressedShape=0
1174 0  # abs(compressedIeta)=4, compressedE=9, compressedShape=6
1175 0  # abs(compressedIeta)=4, compressedE=9, compressedShape=7
1176 0  # abs(compressedIeta)=4, compressedE=9, compressedShape=8
1177 1  # abs(compressedIeta)=4, compressedE=9, compressedShape=9
1178 0  # abs(compressedIeta)=4, compressedE=9, compressedShape=10
1179 0  # abs(compressedIeta)=4, compressedE=9, compressedShape=11
1180 0  # abs(compressedIeta)=4, compressedE=9, compressedShape=12
1181 0  # abs(compressedIeta)=4, compressedE=9, compressedShape=13
1182 0  # abs(compressedIeta)=4, compressedE=9, compressedShape=14
1183 0  # abs(compressedIeta)=4, compressedE=9, compressedShape=15
1184 1  # abs(compressedIeta)=4, compressedE=10, compressedShape=0
1185 1  # abs(compressedIeta)=4, compressedE=10, compressedShape=1
1186 1  # abs(compressedIeta)=4, compressedE=10, compressedShape=2
1187 1  # abs(compressedIeta)=4, compressedE=10, compressedShape=3
1188 0  # abs(compressedIeta)=4, compressedE=10, compressedShape=4
1189 1  # abs(compressedIeta)=4, compressedE=10, compressedShape=5
1190 0  # abs(compressedIeta)=4, compressedE=10, compressedShape=6
1191 0  # abs(compressedIeta)=4, compressedE=10, compressedShape=7
1192 0  # abs(compressedIeta)=4, compressedE=10, compressedShape=8
1193 1  # abs(compressedIeta)=4, compressedE=10, compressedShape=9
1194 0  # abs(compressedIeta)=4, compressedE=10, compressedShape=10
1195 0  # abs(compressedIeta)=4, compressedE=10, compressedShape=11
1196 0  # abs(compressedIeta)=4, compressedE=10, compressedShape=12
1197 0  # abs(compressedIeta)=4, compressedE=10, compressedShape=13
1198 0  # abs(compressedIeta)=4, compressedE=10, compressedShape=14
1199 0  # abs(compressedIeta)=4, compressedE=10, compressedShape=15
1200 1  # abs(compressedIeta)=4, compressedE=11, compressedShape=0
1201 1  # abs(compressedIeta)=4, compressedE=11, compressedShape=1
1202 1  # abs(compressedIeta)=4, compressedE=11, compressedShape=2
1203 1  # abs(compressedIeta)=4, compressedE=11, compressedShape=3
1204 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=4
1205 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=5
1206 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=6
1207 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=7
1208 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=8
1209 1  # abs(compressedIeta)=4, compressedE=11, compressedShape=9
1210 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=10
1211 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=11
1212 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=12
1213 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=13
1214 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=14
1215 0  # abs(compressedIeta)=4, compressedE=11, compressedShape=15
1216 1  # abs(compressedIeta)=4, compressedE=12, compressedShape=0
1217 1  # abs(compressedIeta)=4, compressedE=12, compressedShape=1
1218 1  # abs(compressedIeta)=4, compressedE=12, compressedShape=2
1219 1  # abs(compressedIeta)=4, compressedE=12, compressedShape=3
1220 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=4
1221 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=5
1222 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=6
1223 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=7
1224 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=8
1225 1  # abs(compressedIeta)=4, compressedE=12, compressedShape=9
1226 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=10
1227 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=11
1228 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=12
1229 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=13
1230 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=14
1231 0  # abs(compressedIeta)=4, compressedE=12, compressedShape=15
1232 1  # abs(compressedIeta)=4, compressedE=13, compressedShape=0
1233 1  # abs(compressedIeta)=4, compressedE=13, compressedShape=1
1234 1  # abs(compressedIeta)=4, compressedE=13, compressedShape=2
1235 1  # abs(compressedIeta)=4, compressedE=13, compressedShape=3
1236 1  # abs(compressedIeta)=4, compressedE=13, compressedShape=4
1237 1  # abs(compressedIeta)=4, compressedE=13, compressedShape=5
1238 0  # abs(compressedIeta)=4, compressedE=13, compressedShape=6
1239 0  # abs(compressedIeta)=4, compressedE=13, compressedShape=7
1240 0  # abs(compressedIeta)=4, compressedE=13, compressedShape=8
1241 1  # abs(compressedIeta)=4, compressedE=13, compressedShape=9
1242 0  # abs(compressedIeta)=4, compressedE=13, compressedShape=10
1243 0  # abs(compressedIeta)=4, compressedE=13, compressedShape=11
1244 0  # abs(compressedIeta)=4, compressedE=13, compressedShape=12
1245 0  # abs(compressedIeta)=4, compressedE=13, compressedShape=13
1246 0  # abs(compressedIeta)=4, compressedE=13, compressedShape=14
1247 0  # abs(compressedIeta)=4, compressedE=13, compressedShape=15
1248 1  # abs(compressedIeta)=4, compressedE=14, compressedShape=0
1249 1  # abs(compressedIeta)=4, compressedE=14, compressedShape=1
1250 1  # abs(compressedIeta)=4, compressedE=14, compressedShape=2
1251 1  # abs(compressedIeta)=4, compressedE=14, compressedShape=3
1252 1  # abs(compressedIeta)=4, compressedE=14, compressedShape=4
1253 1  # abs(compressedIeta)=4, compressedE=14, compressedShape=5
1254 0  # abs(compressedIeta)=4, compressedE=14, compressedShape=6
1255 0  # abs(compressedIeta)=4, compressedE=14, compressedShape=7
1256 0  # abs(compressedIeta)=4, compressedE=14, compressedShape=8
1257 1  # abs(compressedIeta)=4, compressedE=14, compressedShape=9
1258 0  # abs(compressedIeta)=4, compressedE=14, compressedShape=10
1259 0  # abs(compressedIeta)=4, compressedE=14, compressedShape=11
1260 1  # abs(compressedIeta)=4, compressedE=14, compressedShape=12
1261 0  # abs(compressedIeta)=4, compressedE=14, compressedShape=13
1262 1  # abs(compressedIeta)=4, compressedE=14, compressedShape=14
1263 1  # abs(compressedIeta)=4, compressedE=14, compressedShape=15
1264 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=0
1265 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=1
1266 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=2
1267 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=3
1268 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=4
1269 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=5
1270 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=6
1271 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=7
1272 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=8
1273 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=9
1274 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=10
1275 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=11
1276 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=12
1277 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=13
1278 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=14
1279 1  # abs(compressedIeta)=4, compressedE=15, compressedShape=15
1280 1  # abs(compressedIeta)=5, compressedE=0, compressedShape=0
1281 1  # abs(compressedIeta)=5, compressedE=0, compressedShape=1
1282 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=2
1283 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=3
1284 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=4
1285 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=5
1286 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=6
1287 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=7
1288 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=8
1289 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=9
1290 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=10
1291 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=11
1292 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=12
1293 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=13
1294 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=14
1295 0  # abs(compressedIeta)=5, compressedE=0, compressedShape=15
1296 1  # abs(compressedIeta)=5, compressedE=1, compressedShape=0
1297 1  # abs(compressedIeta)=5, compressedE=1, compressedShape=1
1298 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=2
1299 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=3
1300 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=4
1301 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=5
1302 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=6
1303 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=7
1304 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=8
1305 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=9
1306 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=10
1307 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=11
1308 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=12
1309 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=13
1310 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=14
1311 0  # abs(compressedIeta)=5, compressedE=1, compressedShape=15
1312 1  # abs(compressedIeta)=5, compressedE=2, compressedShape=0
1313 1  # abs(compressedIeta)=5, compressedE=2, compressedShape=1
1314 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=2
1315 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=3
1316 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=4
1317 1  # abs(compressedIeta)=5, compressedE=2, compressedShape=5
1318 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=6
1319 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=7
1320 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=8
1321 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=9
1322 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=10
1323 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=11
1324 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=12
1325 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=13
1326 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=14
1327 0  # abs(compressedIeta)=5, compressedE=2, compressedShape=15
1328 1  # abs(compressedIeta)=5, compressedE=3, compressedShape=0
1329 1  # abs(compressedIeta)=5, compressedE=3, compressedShape=1
1330 1  # abs(compressedIeta)=5, compressedE=3, compressedShape=2
1331 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=3
1332 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=4
1333 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=5
1334 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=6
1335 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=7
1336 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=8
1337 1  # abs(compressedIeta)=5, compressedE=3, compressedShape=9
1338 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=10
1339 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=11
1340 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=12
1341 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=13
1342 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=14
1343 0  # abs(compressedIeta)=5, compressedE=3, compressedShape=15
1344 1  # abs(compressedIeta)=5, compressedE=4, compressedShape=0
1345 1  # abs(compressedIeta)=5, compressedE=4, compressedShape=1
1346 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=2
1347 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=3
1348 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=4
1349 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=5
1350 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=6
1351 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=7
1352 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=8
1353 1  # abs(compressedIeta)=5, compressedE=4, compressedShape=9
1354 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=10
1355 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=11
1356 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=12
1357 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=13
1358 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=14
1359 0  # abs(compressedIeta)=5, compressedE=4, compressedShape=15
1360 1  # abs(compressedIeta)=5, compressedE=5, compressedShape=0
1361 1  # abs(compressedIeta)=5, compressedE=5, compressedShape=1
1362 1  # abs(compressedIeta)=5, compressedE=5, compressedShape=2
1363 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=3
1364 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=4
1365 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=5
1366 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=6
1367 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=7
1368 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=8
1369 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=9
1370 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=10
1371 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=11
1372 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=12
1373 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=13
1374 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=14
1375 0  # abs(compressedIeta)=5, compressedE=5, compressedShape=15
1376 1  # abs(compressedIeta)=5, compressedE=6, compressedShape=0
1377 1  # abs(compressedIeta)=5, compressedE=6, compressedShape=1
1378 1  # abs(compressedIeta)=5, compressedE=6, compressedShape=2
1379 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=3
1380 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=4
1381 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=5
1382 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=6
1383 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=7
1384 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=8
1385 1  # abs(compressedIeta)=5, compressedE=6, compressedShape=9
1386 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=10
1387 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=11
1388 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=12
1389 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=13
1390 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=14
1391 0  # abs(compressedIeta)=5, compressedE=6, compressedShape=15
1392 1  # abs(compressedIeta)=5, compressedE=7, compressedShape=0
1393 1  # abs(compressedIeta)=5, compressedE=7, compressedShape=1
1394 1  # abs(compressedIeta)=5, compressedE=7, compressedShape=2
1395 1  # abs(compressedIeta)=5, compressedE=7, compressedShape=3
1396 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=4
1397 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=5
1398 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=6
1399 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=7
1400 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=8
1401 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=9
1402 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=10
1403 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=11
1404 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=12
1405 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=13
1406 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=14
1407 0  # abs(compressedIeta)=5, compressedE=7, compressedShape=15
1408 1  # abs(compressedIeta)=5, compressedE=8, compressedShape=0
1409 1  # abs(compressedIeta)=5, compressedE=8, compressedShape=1
1410 1  # abs(compressedIeta)=5, compressedE=8, compressedShape=2
1411 1  # abs(compressedIeta)=5, compressedE=8, compressedShape=3
1412 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=4
1413 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=5
1414 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=6
1415 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=7
1416 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=8
1417 1  # abs(compressedIeta)=5, compressedE=8, compressedShape=9
1418 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=10
1419 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=11
1420 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=12
1421 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=13
1422 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=14
1423 0  # abs(compressedIeta)=5, compressedE=8, compressedShape=15
1424 1  # abs(compressedIeta)=5, compressedE=9, compressedShape=0
1425 1  # abs(compressedIeta)=5, compressedE=9, compressedShape=1
1426 1  # abs(compressedIeta)=5, compressedE=9, compressedShape=2
1427 1  # abs(compressedIeta)=5, compressedE=9, compressedShape=3
1428 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=4
1429 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=5
1430 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=6
1431 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=7
1432 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=8
1433 1  # abs(compressedIeta)=5, compressedE=9, compressedShape=9
1434 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=10
1435 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=11
1436 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=12
1437 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=13
1438 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=14
1439 0  # abs(compressedIeta)=5, compressedE=9, compressedShape=15
