4288
-1	2	34	11	44	1372	2	43	5	2
-1	2	33	11	44	1372	1	43	5	2
-1	2	32	10	44	1373	4	43	6	2
-1	2	31	10	44	1373	3	43	6	2
-1	2	32	11	44	1373	2	43	6	2
-1	2	31	11	44	1373	1	43	6	2
-1	2	30	10	44	1374	2	43	7	2
-1	2	30	11	44	1374	1	43	7	2
-1	2	37	10	44	1375	3	43	3	2
-1	2	38	11	44	1375	2	43	3	2
-1	2	37	11	44	1375	1	43	3	2
-1	2	36	10	44	1376	4	43	4	2
-1	2	35	10	44	1376	3	43	4	2
-1	2	36	11	44	1376	2	43	4	2
-1	2	35	11	44	1376	1	43	4	2
-1	2	36	8	44	1378	4	43	1	2
-1	2	35	8	44	1378	3	43	1	2
-1	2	36	9	44	1378	2	43	1	2
-1	2	35	9	44	1378	1	43	1	2
-1	2	34	8	44	1379	4	43	2	2
-1	2	33	8	44	1379	3	43	2	2
-1	2	34	9	44	1379	2	43	2	2
-1	2	33	9	44	1379	1	43	2	2
-1	2	32	8	44	1381	4	44	7	3
-1	2	31	8	44	1381	3	44	7	3
-1	2	32	9	44	1381	2	44	7	3
-1	2	31	9	44	1381	1	44	7	3
-1	2	30	8	44	1382	4	44	8	3
-1	2	29	8	44	1382	3	44	8	3
-1	2	30	9	44	1382	2	44	8	3
-1	2	29	9	44	1382	1	44	8	3
-1	2	28	8	44	1384	4	44	9	3
-1	2	27	8	44	1384	3	44	9	3
-1	2	28	9	44	1384	2	44	9	3
-1	2	27	9	44	1384	1	44	9	3
-1	2	26	8	44	1385	4	44	10	3
-1	2	25	8	44	1385	3	44	10	3
-1	2	26	9	44	1385	2	44	10	3
-1	2	25	9	44	1385	1	44	10	3
-1	2	24	8	44	1387	4	44	11	3
-1	2	23	8	44	1387	3	44	11	3
-1	2	24	9	44	1387	2	44	11	3
-1	2	23	9	44	1387	1	44	11	3
-1	2	22	8	44	1388	4	44	12	3
-1	2	21	8	44	1388	3	44	12	3
-1	2	22	9	44	1388	2	44	12	3
-1	2	21	9	44	1388	1	44	12	3
-1	2	25	7	44	1390	2	44	4	3
-1	2	24	7	44	1390	1	44	4	3
-1	2	25	6	44	1390	4	44	4	3
-1	2	24	6	44	1390	3	44	4	3
-1	2	22	6	44	1391	3	44	5	3
-1	2	23	7	44	1391	2	44	5	3
-1	2	22	7	44	1391	1	44	5	3
-1	2	23	6	44	1391	4	44	5	3
-1	2	21	6	44	1392	2	44	6	3
-1	2	21	7	44	1392	1	44	6	3
-1	2	30	7	44	1393	2	44	1	3
-1	2	30	6	44	1393	4	44	1	3
-1	2	29	6	44	1393	3	44	1	3
-1	2	29	7	44	1393	1	44	1	3
-1	2	27	6	44	1394	3	44	2	3
-1	2	28	7	44	1394	2	44	2	3
-1	2	27	7	44	1394	1	44	2	3
-1	2	28	6	44	1394	4	44	2	3
-1	2	26	7	44	1395	1	44	3	3
-1	2	26	6	44	1395	2	44	3	3
-1	2	2	23	46	1135	3	27	7	1
-1	2	1	22	46	1135	2	27	7	1
-1	2	2	22	46	1135	1	27	7	1
-1	2	1	23	46	1135	4	27	7	1
-1	2	4	22	46	1136	1	27	8	1
-1	2	3	22	46	1136	2	27	8	1
-1	2	4	23	46	1136	3	27	8	1
-1	2	3	23	46	1136	4	27	8	1
-1	2	5	22	46	1137	1	27	9	1
-1	2	5	23	46	1137	2	27	9	1
-1	2	7	22	46	1138	1	27	10	1
-1	2	6	23	46	1138	4	27	10	1
-1	2	7	23	46	1138	3	27	10	1
-1	2	6	22	46	1138	2	27	10	1
-1	2	9	23	46	1139	3	27	11	1
-1	2	8	23	46	1139	4	27	11	1
-1	2	8	22	46	1139	2	27	11	1
-1	2	9	22	46	1139	1	27	11	1
-1	2	10	22	46	1140	1	27	12	1
-1	2	10	23	46	1140	2	27	12	1
-1	2	12	22	46	1141	1	28	11	2
-1	2	11	22	46	1141	2	28	11	2
-1	2	12	23	46	1141	3	28	11	2
-1	2	11	23	46	1141	4	28	11	2
-1	2	13	22	46	1142	2	28	12	2
-1	2	14	23	46	1142	3	28	12	2
-1	2	13	23	46	1142	4	28	12	2
-1	2	11	25	46	1144	4	28	8	2
-1	2	12	25	46	1144	3	28	8	2
-1	2	12	24	46	1144	1	28	8	2
-1	2	11	24	46	1144	2	28	8	2
-1	2	13	24	46	1145	2	28	9	2
-1	2	14	24	46	1145	1	28	9	2
-1	2	13	25	46	1145	4	28	9	2
-1	2	14	25	46	1145	3	28	9	2
-1	2	15	25	46	1146	2	28	10	2
-1	2	7	25	46	1147	3	27	4	1
-1	2	6	25	46	1147	4	27	4	1
-1	2	6	24	46	1147	2	27	4	1
-1	2	7	24	46	1147	1	27	4	1
-1	2	9	25	46	1148	3	27	5	1
-1	2	8	25	46	1148	4	27	5	1
-1	2	9	24	46	1148	1	27	5	1
-1	2	8	24	46	1148	2	27	5	1
-1	2	10	25	46	1149	2	27	6	1
-1	2	10	24	46	1149	1	27	6	1
-1	2	2	24	46	1150	1	27	1	1
-1	2	1	24	46	1150	2	27	1	1
-1	2	1	25	46	1150	4	27	1	1
-1	2	2	25	46	1150	3	27	1	1
-1	2	4	24	46	1151	1	27	2	1
-1	2	3	24	46	1151	2	27	2	1
-1	2	4	25	46	1151	3	27	2	1
-1	2	3	25	46	1151	4	27	2	1
-1	2	5	24	46	1152	1	27	3	1
-1	2	5	25	46	1152	2	27	3	1
-1	2	2	27	46	1153	4	28	1	2
-1	2	3	27	46	1153	3	28	1	2
-1	2	2	26	46	1153	2	28	1	2
-1	2	3	26	46	1153	1	28	1	2
-1	2	4	27	46	1154	4	28	2	2
-1	2	5	27	46	1154	3	28	2	2
-1	2	4	26	46	1154	2	28	2	2
-1	2	5	26	46	1154	1	28	2	2
-1	2	6	26	46	1155	1	28	3	2
-1	2	6	27	46	1155	2	28	3	2
-1	2	8	26	46	1156	1	28	4	2
-1	2	7	26	46	1156	2	28	4	2
-1	2	7	27	46	1156	4	28	4	2
-1	2	8	27	46	1156	3	28	4	2
-1	2	10	26	46	1157	1	28	5	2
-1	2	9	27	46	1157	4	28	5	2
-1	2	9	26	46	1157	2	28	5	2
-1	2	10	27	46	1157	3	28	5	2
-1	2	11	27	46	1159	4	28	6	2
-1	2	12	27	46	1159	3	28	6	2
-1	2	12	26	46	1159	1	28	6	2
-1	2	11	26	46	1159	2	28	6	2
-1	2	14	26	46	1160	1	28	7	2
-1	2	14	27	46	1160	3	28	7	2
-1	2	13	27	46	1160	4	28	7	2
-1	2	13	26	46	1160	2	28	7	2
-1	2	8	34	46	1207	1	32	11	3
-1	2	7	34	46	1207	2	32	11	3
-1	2	8	35	46	1207	3	32	11	3
-1	2	9	34	46	1208	2	32	12	3
-1	2	10	34	46	1208	1	32	12	3
-1	2	10	35	46	1208	3	32	12	3
-1	2	9	35	46	1208	4	32	12	3
-1	2	9	36	46	1210	2	32	5	3
-1	2	10	36	46	1210	1	32	5	3
-1	2	10	37	46	1210	3	32	5	3
-1	2	11	37	46	1211	4	32	6	3
-1	2	11	36	46	1211	2	32	6	3
-1	2	12	36	46	1211	1	32	6	3
-1	2	12	37	46	1211	3	32	6	3
-1	2	14	37	46	1213	3	32	7	3
-1	2	13	36	46	1213	2	32	7	3
-1	2	14	36	46	1213	1	32	7	3
-1	2	13	37	46	1213	4	32	7	3
-1	2	15	36	46	1214	2	32	8	3
-1	2	16	36	46	1214	1	32	8	3
-1	2	16	37	46	1214	3	32	8	3
-1	2	15	37	46	1214	4	32	8	3
-1	2	17	37	46	1216	4	32	9	3
-1	2	18	37	46	1216	3	32	9	3
-1	2	17	36	46	1216	2	32	9	3
-1	2	18	36	46	1216	1	32	9	3
-1	2	20	37	46	1217	3	32	10	3
-1	2	19	37	46	1217	4	32	10	3
-1	2	19	36	46	1217	2	32	10	3
-1	2	20	36	46	1217	1	32	10	3
-1	2	17	38	46	1219	2	32	3	3
-1	2	18	39	46	1219	3	32	3	3
-1	2	17	39	46	1219	4	32	3	3
-1	2	18	38	46	1219	1	32	3	3
-1	2	19	39	46	1220	4	32	4	3
-1	2	19	38	46	1220	2	32	4	3
-1	2	20	38	46	1220	1	32	4	3
-1	2	20	39	46	1220	3	32	4	3
-1	2	13	38	46	1222	2	32	1	3
-1	2	14	38	46	1222	1	32	1	3
-1	2	15	38	46	1223	2	32	2	3
-1	2	15	39	46	1223	4	32	2	3
-1	2	16	39	46	1223	3	32	2	3
-1	2	16	38	46	1223	1	32	2	3
-1	2	16	27	47	1162	3	29	11	1
-1	2	15	27	47	1162	4	29	11	1
-1	2	16	26	47	1162	1	29	11	1
-1	2	15	26	47	1162	2	29	11	1
-1	2	18	27	47	1163	3	29	12	1
-1	2	17	27	47	1163	4	29	12	1
-1	2	4	29	47	1165	3	29	1	1
-1	2	3	29	47	1165	4	29	1	1
-1	2	3	28	47	1165	2	29	1	1
-1	2	4	28	47	1165	1	29	1	1
-1	2	5	29	47	1166	4	29	2	1
-1	2	6	29	47	1166	3	29	2	1
-1	2	5	28	47	1166	2	29	2	1
-1	2	6	28	47	1166	1	29	2	1
-1	2	7	28	47	1167	1	29	3	1
-1	2	7	29	47	1167	2	29	3	1
-1	2	9	29	47	1168	3	29	4	1
-1	2	8	29	47	1168	4	29	4	1
-1	2	9	28	47	1168	1	29	4	1
-1	2	8	28	47	1168	2	29	4	1
-1	2	11	29	47	1169	3	29	5	1
-1	2	10	28	47	1169	2	29	5	1
-1	2	11	28	47	1169	1	29	5	1
-1	2	10	29	47	1169	4	29	5	1
-1	2	12	28	47	1170	1	29	6	1
-1	2	12	29	47	1170	2	29	6	1
-1	2	14	29	47	1171	3	29	7	1
-1	2	13	28	47	1171	2	29	7	1
-1	2	14	28	47	1171	1	29	7	1
-1	2	13	29	47	1171	4	29	7	1
-1	2	16	29	47	1172	3	29	8	1
-1	2	15	28	47	1172	2	29	8	1
-1	2	16	28	47	1172	1	29	8	1
-1	2	15	29	47	1172	4	29	8	1
-1	2	18	29	47	1174	3	29	9	1
-1	2	17	28	47	1174	2	29	9	1
-1	2	18	28	47	1174	1	29	9	1
-1	2	17	29	47	1174	4	29	9	1
-1	2	20	29	47	1175	3	29	10	1
-1	2	19	28	47	1175	2	29	10	1
-1	2	20	28	47	1175	1	29	10	1
-1	2	19	29	47	1175	4	29	10	1
-1	2	18	31	47	1177	3	30	11	2
-1	2	17	30	47	1177	2	30	11	2
-1	2	18	30	47	1177	1	30	11	2
-1	2	17	31	47	1177	4	30	11	2
-1	2	20	31	47	1178	3	30	12	2
-1	2	19	30	47	1178	2	30	12	2
-1	2	20	30	47	1178	1	30	12	2
-1	2	19	31	47	1178	4	30	12	2
-1	2	13	30	47	1180	1	30	8	2
-1	2	12	31	47	1180	4	30	8	2
-1	2	13	31	47	1180	3	30	8	2
-1	2	12	30	47	1180	2	30	8	2
-1	2	15	31	47	1181	3	30	9	2
-1	2	14	30	47	1181	2	30	9	2
-1	2	15	30	47	1181	1	30	9	2
-1	2	14	31	47	1181	4	30	9	2
-1	2	16	30	47	1182	1	30	10	2
-1	2	16	31	47	1182	2	30	10	2
-1	2	8	30	47	1183	1	30	5	2
-1	2	7	31	47	1183	4	30	5	2
-1	2	8	31	47	1183	3	30	5	2
-1	2	7	30	47	1183	2	30	5	2
-1	2	10	30	47	1184	1	30	6	2
-1	2	9	31	47	1184	4	30	6	2
-1	2	10	31	47	1184	3	30	6	2
-1	2	9	30	47	1184	2	30	6	2
-1	2	11	31	47	1185	2	30	7	2
-1	2	11	30	47	1185	1	30	7	2
-1	2	4	30	47	1186	1	30	3	2
-1	2	4	31	47	1186	3	30	3	2
-1	2	3	30	47	1186	2	30	3	2
-1	2	6	30	47	1187	1	30	4	2
-1	2	5	31	47	1187	4	30	4	2
-1	2	6	31	47	1187	3	30	4	2
-1	2	5	30	47	1187	2	30	4	2
-1	2	6	33	47	1189	3	30	1	2
-1	2	5	32	47	1189	2	30	1	2
-1	2	6	32	47	1189	1	30	1	2
-1	2	5	33	47	1189	4	30	1	2
-1	2	8	33	47	1190	3	30	2	2
-1	2	7	32	47	1190	2	30	2	2
-1	2	8	32	47	1190	1	30	2	2
-1	2	7	33	47	1190	4	30	2	2
-1	2	10	33	47	1192	3	31	7	3
-1	2	9	32	47	1192	2	31	7	3
-1	2	10	32	47	1192	1	31	7	3
-1	2	9	33	47	1192	4	31	7	3
-1	2	12	33	47	1193	3	31	8	3
-1	2	11	32	47	1193	2	31	8	3
-1	2	12	32	47	1193	1	31	8	3
-1	2	11	33	47	1193	4	31	8	3
-1	2	14	33	47	1195	3	31	9	3
-1	2	13	33	47	1195	4	31	9	3
-1	2	14	32	47	1195	1	31	9	3
-1	2	13	32	47	1195	2	31	9	3
-1	2	15	32	47	1196	2	31	10	3
-1	2	16	33	47	1196	3	31	10	3
-1	2	15	33	47	1196	4	31	10	3
-1	2	16	32	47	1196	1	31	10	3
-1	2	18	33	47	1198	3	31	11	3
-1	2	17	33	47	1198	4	31	11	3
-1	2	17	32	47	1198	2	31	11	3
-1	2	18	32	47	1198	1	31	11	3
-1	2	20	33	47	1199	3	31	12	3
-1	2	19	33	47	1199	4	31	12	3
-1	2	19	32	47	1199	2	31	12	3
-1	2	20	32	47	1199	1	31	12	3
-1	2	16	35	47	1201	4	31	4	3
-1	2	17	34	47	1201	1	31	4	3
-1	2	16	34	47	1201	2	31	4	3
-1	2	17	35	47	1201	3	31	4	3
-1	2	19	34	47	1202	1	31	5	3
-1	2	18	34	47	1202	2	31	5	3
-1	2	18	35	47	1202	4	31	5	3
-1	2	19	35	47	1202	3	31	5	3
-1	2	20	34	47	1203	1	31	6	3
-1	2	20	35	47	1203	2	31	6	3
-1	2	12	35	47	1204	3	31	1	3
-1	2	11	34	47	1204	2	31	1	3
-1	2	12	34	47	1204	1	31	1	3
-1	2	11	35	47	1204	4	31	1	3
-1	2	13	35	47	1205	4	31	2	3
-1	2	14	35	47	1205	3	31	2	3
-1	2	14	34	47	1205	1	31	2	3
-1	2	13	34	47	1205	2	31	2	3
-1	2	15	35	47	1206	2	31	3	3
-1	2	15	34	47	1206	1	31	3	3
-1	2	35	33	48	1225	1	35	9	3
-1	2	36	33	48	1225	2	35	9	3
-1	2	35	32	48	1225	3	35	9	3
-1	2	36	32	48	1225	4	35	9	3
-1	2	34	33	48	1226	2	35	10	3
-1	2	33	33	48	1226	1	35	10	3
-1	2	33	32	48	1226	3	35	10	3
-1	2	34	32	48	1226	4	35	10	3
-1	2	32	33	48	1228	2	35	11	3
-1	2	31	33	48	1228	1	35	11	3
-1	2	32	32	48	1228	4	35	11	3
-1	2	31	32	48	1228	3	35	11	3
-1	2	29	32	48	1229	3	35	12	3
-1	2	30	32	48	1229	4	35	12	3
-1	2	30	33	48	1229	2	35	12	3
-1	2	29	33	48	1229	1	35	12	3
-1	2	27	32	48	1231	3	34	1	2
-1	2	28	32	48	1231	4	34	1	2
-1	2	28	33	48	1231	2	34	1	2
-1	2	27	33	48	1231	1	34	1	2
-1	2	25	32	48	1232	3	34	2	2
-1	2	26	32	48	1232	4	34	2	2
-1	2	26	33	48	1232	2	34	2	2
-1	2	25	33	48	1232	1	34	2	2
-1	2	24	33	48	1234	2	34	3	2
-1	2	23	33	48	1234	1	34	3	2
-1	2	24	32	48	1234	4	34	3	2
-1	2	23	32	48	1234	3	34	3	2
-1	2	22	33	48	1235	2	34	4	2
-1	2	21	33	48	1235	1	34	4	2
-1	2	22	32	48	1235	4	34	4	2
-1	2	21	32	48	1235	3	34	4	2
-1	2	25	34	48	1237	4	34	10	2
-1	2	24	34	48	1237	3	34	10	2
-1	2	25	35	48	1237	2	34	10	2
-1	2	24	35	48	1237	1	34	10	2
-1	2	23	34	48	1238	4	34	11	2
-1	2	22	34	48	1238	3	34	11	2
-1	2	23	35	48	1238	2	34	11	2
-1	2	22	35	48	1238	1	34	11	2
-1	2	21	34	48	1239	2	34	12	2
-1	2	21	35	48	1239	1	34	12	2
-1	2	30	34	48	1240	4	34	7	2
-1	2	29	34	48	1240	3	34	7	2
-1	2	30	35	48	1240	2	34	7	2
-1	2	29	35	48	1240	1	34	7	2
-1	2	28	34	48	1241	4	34	8	2
-1	2	27	34	48	1241	3	34	8	2
-1	2	28	35	48	1241	2	34	8	2
-1	2	27	35	48	1241	1	34	8	2
-1	2	26	34	48	1242	2	34	9	2
-1	2	26	35	48	1242	1	34	9	2
-1	2	34	34	48	1243	4	34	5	2
-1	2	33	34	48	1243	3	34	5	2
-1	2	33	35	48	1243	1	34	5	2
-1	2	32	34	48	1244	4	34	6	2
-1	2	31	34	48	1244	3	34	6	2
-1	2	32	35	48	1244	2	34	6	2
-1	2	31	35	48	1244	1	34	6	2
-1	2	32	36	48	1246	4	33	1	1
-1	2	31	36	48	1246	3	33	1	1
-1	2	31	37	48	1246	1	33	1	1
-1	2	30	36	48	1247	4	33	2	1
-1	2	29	36	48	1247	3	33	2	1
-1	2	30	37	48	1247	2	33	2	1
-1	2	29	37	48	1247	1	33	2	1
-1	2	28	36	48	1249	4	33	3	1
-1	2	27	36	48	1249	3	33	3	1
-1	2	28	37	48	1249	2	33	3	1
-1	2	27	37	48	1249	1	33	3	1
-1	2	26	37	48	1250	2	33	4	1
-1	2	25	37	48	1250	1	33	4	1
-1	2	26	36	48	1250	4	33	4	1
-1	2	25	36	48	1250	3	33	4	1
-1	2	24	37	48	1252	2	33	5	1
-1	2	23	37	48	1252	1	33	5	1
-1	2	24	36	48	1252	4	33	5	1
-1	2	23	36	48	1252	3	33	5	1
-1	2	22	37	48	1253	2	33	6	1
-1	2	21	37	48	1253	1	33	6	1
-1	2	22	36	48	1253	4	33	6	1
-1	2	21	36	48	1253	3	33	6	1
-1	2	24	38	48	1255	4	33	9	1
-1	2	23	38	48	1255	3	33	9	1
-1	2	24	39	48	1255	2	33	9	1
-1	2	23	39	48	1255	1	33	9	1
-1	2	22	38	48	1256	4	33	10	1
-1	2	21	38	48	1256	3	33	10	1
-1	2	22	39	48	1256	2	33	10	1
-1	2	21	39	48	1256	1	33	10	1
-1	2	28	38	48	1258	4	33	7	1
-1	2	27	38	48	1258	3	33	7	1
-1	2	26	38	48	1259	4	33	8	1
-1	2	25	38	48	1259	3	33	8	1
-1	2	26	39	48	1259	2	33	8	1
-1	2	25	39	48	1259	1	33	8	1
-1	2	37	31	48	1285	1	35	1	3
-1	2	38	30	48	1285	4	35	1	3
-1	2	37	30	48	1285	3	35	1	3
-1	2	36	31	48	1286	2	35	2	3
-1	2	35	31	48	1286	1	35	2	3
-1	2	36	30	48	1286	4	35	2	3
-1	2	35	30	48	1286	3	35	2	3
-1	2	34	31	48	1288	2	35	3	3
-1	2	33	31	48	1288	1	35	3	3
-1	2	34	30	48	1288	4	35	3	3
-1	2	33	30	48	1288	3	35	3	3
-1	2	32	31	48	1289	2	35	4	3
-1	2	31	31	48	1289	1	35	4	3
-1	2	32	30	48	1289	4	35	4	3
-1	2	31	30	48	1289	3	35	4	3
-1	2	30	31	48	1290	1	35	5	3
-1	2	30	30	48	1290	2	35	5	3
-1	2	29	31	48	1291	2	35	6	3
-1	2	28	31	48	1291	1	35	6	3
-1	2	29	30	48	1291	4	35	6	3
-1	2	28	30	48	1291	3	35	6	3
-1	2	27	31	48	1292	2	35	7	3
-1	2	26	31	48	1292	1	35	7	3
-1	2	27	30	48	1292	4	35	7	3
-1	2	26	30	48	1292	3	35	7	3
-1	2	25	31	48	1293	1	35	8	3
-1	2	25	30	48	1293	2	35	8	3
-1	2	38	27	49	1261	1	37	1	2
-1	2	39	27	49	1261	2	37	1	2
-1	2	39	26	49	1261	4	37	1	2
-1	2	38	26	49	1261	3	37	1	2
-1	2	36	26	49	1262	3	37	2	2
-1	2	37	27	49	1262	2	37	2	2
-1	2	36	27	49	1262	1	37	2	2
-1	2	37	26	49	1262	4	37	2	2
-1	2	35	26	49	1263	2	37	3	2
-1	2	35	27	49	1263	1	37	3	2
-1	2	33	26	49	1264	3	37	4	2
-1	2	34	27	49	1264	2	37	4	2
-1	2	33	27	49	1264	1	37	4	2
-1	2	34	26	49	1264	4	37	4	2
-1	2	31	27	49	1265	1	37	5	2
-1	2	32	27	49	1265	2	37	5	2
-1	2	31	26	49	1265	3	37	5	2
-1	2	32	26	49	1265	4	37	5	2
-1	2	30	26	49	1267	4	37	6	2
-1	2	29	26	49	1267	3	37	6	2
-1	2	29	27	49	1267	1	37	6	2
-1	2	30	27	49	1267	2	37	6	2
-1	2	27	26	49	1268	3	37	7	2
-1	2	28	26	49	1268	4	37	7	2
-1	2	27	27	49	1268	1	37	7	2
-1	2	28	27	49	1268	2	37	7	2
-1	2	25	27	49	1270	1	36	1	1
-1	2	26	27	49	1270	2	36	1	1
-1	2	26	26	49	1270	4	36	1	1
-1	2	25	26	49	1270	3	36	1	1
-1	2	24	27	49	1271	2	36	2	1
-1	2	23	27	49	1271	1	36	2	1
-1	2	24	28	49	1273	4	36	8	1
-1	2	23	28	49	1273	3	36	8	1
-1	2	23	29	49	1273	1	36	8	1
-1	2	24	29	49	1273	2	36	8	1
-1	2	22	28	49	1274	4	36	9	1
-1	2	21	28	49	1274	3	36	9	1
-1	2	21	29	49	1274	1	36	9	1
-1	2	22	29	49	1274	2	36	9	1
-1	2	27	28	49	1276	3	36	6	1
-1	2	28	28	49	1276	4	36	6	1
-1	2	27	29	49	1276	1	36	6	1
-1	2	28	29	49	1276	2	36	6	1
-1	2	25	28	49	1277	3	36	7	1
-1	2	25	29	49	1277	1	36	7	1
-1	2	26	29	49	1277	2	36	7	1
-1	2	26	28	49	1277	4	36	7	1
-1	2	33	28	49	1279	4	36	3	1
-1	2	32	29	49	1279	1	36	3	1
-1	2	33	29	49	1279	2	36	3	1
-1	2	32	28	49	1279	3	36	3	1
-1	2	31	29	49	1280	2	36	4	1
-1	2	30	29	49	1280	1	36	4	1
-1	2	30	28	49	1280	3	36	4	1
-1	2	31	28	49	1280	4	36	4	1
-1	2	29	29	49	1281	1	36	5	1
-1	2	29	28	49	1281	2	36	5	1
-1	2	38	29	49	1282	2	37	8	2
-1	2	38	28	49	1282	4	37	8	2
-1	2	37	28	49	1282	3	37	8	2
-1	2	37	29	49	1282	1	37	8	2
-1	2	35	29	49	1283	1	37	9	2
-1	2	36	28	49	1283	4	37	9	2
-1	2	35	28	49	1283	3	37	9	2
-1	2	36	29	49	1283	2	37	9	2
-1	2	34	28	49	1284	2	37	10	2
-1	2	34	29	49	1284	1	37	10	2
-1	2	23	31	49	1294	1	36	10	1
-1	2	24	31	49	1294	2	36	10	1
-1	2	24	30	49	1294	4	36	10	1
-1	2	23	30	49	1294	3	36	10	1
-1	2	22	31	49	1295	2	36	11	1
-1	2	21	31	49	1295	1	36	11	1
-1	2	22	30	49	1295	4	36	11	1
-1	2	21	30	49	1295	3	36	11	1
-1	2	40	25	51	1297	2	38	4	1
-1	2	39	24	51	1297	3	38	4	1
-1	2	40	24	51	1297	4	38	4	1
-1	2	39	25	51	1297	1	38	4	1
-1	2	37	24	51	1298	3	38	5	1
-1	2	38	25	51	1298	2	38	5	1
-1	2	37	25	51	1298	1	38	5	1
-1	2	38	24	51	1298	4	38	5	1
-1	2	36	25	51	1299	1	38	6	1
-1	2	36	24	51	1299	2	38	6	1
-1	2	35	24	51	1300	4	38	7	1
-1	2	34	24	51	1300	3	38	7	1
-1	2	35	25	51	1300	2	38	7	1
-1	2	34	25	51	1300	1	38	7	1
-1	2	32	25	51	1301	1	38	8	1
-1	2	33	25	51	1301	2	38	8	1
-1	2	33	24	51	1301	4	38	8	1
-1	2	32	24	51	1301	3	38	8	1
-1	2	31	25	51	1302	1	38	9	1
-1	2	31	24	51	1302	2	38	9	1
-1	2	29	24	51	1303	3	38	10	1
-1	2	30	25	51	1303	2	38	10	1
-1	2	29	25	51	1303	1	38	10	1
-1	2	30	24	51	1303	4	38	10	1
-1	2	27	24	51	1304	3	38	11	1
-1	2	28	25	51	1304	2	38	11	1
-1	2	27	25	51	1304	1	38	11	1
-1	2	28	24	51	1304	4	38	11	1
-1	2	26	25	51	1305	1	38	12	1
-1	2	30	23	51	1306	2	39	11	2
-1	2	29	23	51	1306	1	39	11	2
-1	2	29	22	51	1306	3	39	11	2
-1	2	30	22	51	1306	4	39	11	2
-1	2	28	23	51	1307	2	39	12	2
-1	2	27	23	51	1307	1	39	12	2
-1	2	28	22	51	1307	4	39	12	2
-1	2	35	22	51	1309	4	39	8	2
-1	2	35	23	51	1309	2	39	8	2
-1	2	34	22	51	1309	3	39	8	2
-1	2	34	23	51	1309	1	39	8	2
-1	2	32	23	51	1310	1	39	9	2
-1	2	32	22	51	1310	3	39	9	2
-1	2	33	22	51	1310	4	39	9	2
-1	2	33	23	51	1310	2	39	9	2
-1	2	31	22	51	1311	2	39	10	2
-1	2	31	23	51	1311	1	39	10	2
-1	2	40	22	51	1312	4	38	1	1
-1	2	39	23	51	1312	1	38	1	1
-1	2	40	23	51	1312	2	38	1	1
-1	2	39	22	51	1312	3	38	1	1
-1	2	37	22	51	1313	3	38	2	1
-1	2	38	22	51	1313	4	38	2	1
-1	2	38	23	51	1313	2	38	2	1
-1	2	37	23	51	1313	1	38	2	1
-1	2	36	22	51	1314	2	38	3	1
-1	2	36	23	51	1314	1	38	3	1
-1	2	40	20	51	1315	4	39	1	2
-1	2	39	20	51	1315	3	39	1	2
-1	2	39	21	51	1315	1	39	1	2
-1	2	40	21	51	1315	2	39	1	2
-1	2	38	20	51	1316	4	39	2	2
-1	2	38	21	51	1316	2	39	2	2
-1	2	37	21	51	1316	1	39	2	2
-1	2	37	20	51	1316	3	39	2	2
-1	2	36	20	51	1317	2	39	3	2
-1	2	36	21	51	1317	1	39	3	2
-1	2	34	21	51	1318	1	39	4	2
-1	2	35	21	51	1318	2	39	4	2
-1	2	34	20	51	1318	3	39	4	2
-1	2	35	20	51	1318	4	39	4	2
-1	2	32	21	51	1319	1	39	5	2
-1	2	33	21	51	1319	2	39	5	2
-1	2	32	20	51	1319	3	39	5	2
-1	2	33	20	51	1319	4	39	5	2
-1	2	30	20	51	1321	3	39	6	2
-1	2	31	20	51	1321	4	39	6	2
-1	2	30	21	51	1321	1	39	6	2
-1	2	31	21	51	1321	2	39	6	2
-1	2	28	20	51	1322	3	39	7	2
-1	2	28	21	51	1322	1	39	7	2
-1	2	29	20	51	1322	4	39	7	2
-1	2	29	21	51	1322	2	39	7	2
-1	2	6	8	52	1414	1	48	9	3
-1	2	5	8	52	1414	2	48	9	3
-1	2	6	9	52	1414	3	48	9	3
-1	2	5	9	52	1414	4	48	9	3
-1	2	8	8	52	1415	1	48	10	3
-1	2	7	8	52	1415	2	48	10	3
-1	2	8	9	52	1415	3	48	10	3
-1	2	7	9	52	1415	4	48	10	3
-1	2	10	8	52	1417	1	48	11	3
-1	2	9	8	52	1417	2	48	11	3
-1	2	10	9	52	1417	3	48	11	3
-1	2	9	9	52	1417	4	48	11	3
-1	2	12	8	52	1418	1	48	12	3
-1	2	11	8	52	1418	2	48	12	3
-1	2	12	9	52	1418	3	48	12	3
-1	2	11	9	52	1418	4	48	12	3
-1	2	14	8	52	1420	1	47	1	2
-1	2	13	8	52	1420	2	47	1	2
-1	2	14	9	52	1420	3	47	1	2
-1	2	13	9	52	1420	4	47	1	2
-1	2	16	8	52	1421	1	47	2	2
-1	2	15	8	52	1421	2	47	2	2
-1	2	16	9	52	1421	3	47	2	2
-1	2	15	9	52	1421	4	47	2	2
-1	2	18	8	52	1423	1	47	3	2
-1	2	17	8	52	1423	2	47	3	2
-1	2	18	9	52	1423	3	47	3	2
-1	2	17	9	52	1423	4	47	3	2
-1	2	20	8	52	1424	1	47	4	2
-1	2	19	8	52	1424	2	47	4	2
-1	2	20	9	52	1424	3	47	4	2
-1	2	19	9	52	1424	4	47	4	2
-1	2	17	6	52	1426	1	47	10	2
